code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
034730,2021-06-11,2021-06-17,286000.0,285000.0,5,-10845.685749999946,-0.007575682458191291,4,time
007660,2021-06-14,2021-06-18,3597.0,3884.76,499,135813.05142226839,0.07557902878004885,4,target
336260,2021-06-14,2021-06-18,48600.0,51500.0,36,96922.0128599999,0.05533302816210384,4,time
067310,2021-06-16,2021-06-18,10476.0,11314.08,158,125242.89569884795,0.07557902878004863,2,target
058610,2021-06-15,2021-06-21,12800.0,12160.0,137,-94608.11849599984,-0.05388881727680894,4,stop
028300,2021-06-21,2021-06-22,32154.0,30546.3,55,-95410.36685482506,-0.053888817276809164,1,stop
086280,2021-06-17,2021-06-23,101289.0,106292.0,14,64024.07656470011,0.045097637079242414,4,time
247540,2021-06-18,2021-06-24,50083.0,53147.0,37,105439.52989540016,0.05683451845072818,4,time
178320,2021-06-21,2021-06-24,23129.0,21972.55,77,-96082.75564406742,-0.05388881727680905,3,stop
352820,2021-06-21,2021-06-25,313000.0,314000.0,5,-1428.4232499997597,-0.0009116819401984166,4,time
095340,2021-06-22,2021-06-25,24900.0,23655.0,77,-103439.86404674966,-0.05388881727680894,3,stop
043260,2021-06-23,2021-06-25,1800.0,1944.0000000000002,828,112772.54082240025,0.07557902878004885,2,target
035420,2021-06-24,2021-06-25,430000.0,408500.0,4,-92795.37170000002,-0.05388881727680905,1,stop
036930,2021-06-24,2021-06-25,15950.0,15152.5,114,-98098.73509424995,-0.05388881727680905,1,stop
226950,2021-06-25,2021-06-28,44150.0,41942.5,38,-90513.2529657497,-0.05388881727680894,1,stop
307950,2021-06-25,2021-06-29,143000.0,135850.0,11,-84864.6044675,-0.05388881727680905,2,stop
010170,2021-06-25,2021-07-01,3112.0,3258.0,542,71986.26457460015,0.04262962836969164,4,time
277810,2021-06-25,2021-07-01,22850.0,24678.0,73,126214.59790580021,0.07557902878004885,4,target
000990,2021-06-25,2021-07-01,60400.0,62400.0,27,47157.46074000001,0.028883544822710272,4,time
263750,2021-06-30,2021-07-01,74500.0,80460.0,21,118379.38816199987,0.07557902878004863,1,target
226950,2021-07-02,2021-07-05,48350.0,52218.0,35,128045.714041,0.07557902878004863,1,target
237690,2021-07-05,2021-07-06,120900.0,114855.0,15,-97839.77126624994,-0.05388881727680905,1,stop
222800,2021-07-01,2021-07-07,24250.0,23450.0,71,-63688.62660999992,-0.03694813956120113,4,time
141080,2021-07-02,2021-07-08,60400.0,57380.0,28,-91241.58873199997,-0.05388881727680905,4,stop
000100,2021-07-02,2021-07-08,57564.0,55638.0,29,-62530.694374500075,-0.03741494164201864,4,time
042700,2021-07-05,2021-07-08,17975.0,17076.25,102,-98916.0896763748,-0.05388881727680894,3,stop
131970,2021-07-06,2021-07-12,50500.0,52600.0,34,64152.89983000001,0.037320442131106635,4,time
003670,2021-07-09,2021-07-15,152182.0,159452.0,10,66248.95404099999,0.043482701858911676,4,time
066970,2021-07-14,2021-07-15,110500.0,119340.00000000001,15,125416.32207000046,0.07557902878004885,1,target
086520,2021-07-14,2021-07-15,9472.0,10229.76,181,129724.13627699204,0.07557902878004863,1,target
095340,2021-07-14,2021-07-16,25700.0,24415.0,66,-91511.34271949995,-0.05388881727680905,2,stop
028300,2021-07-16,2021-07-19,33319.0,31653.05,58,-104260.0240703451,-0.053888817276809164,1,stop
108490,2021-07-14,2021-07-20,15678.0,15678.0,109,-7003.422176399967,-0.004093491870325372,4,time
298040,2021-07-15,2021-07-20,79700.0,75715.0,22,-94597.3283365001,-0.053888817276809164,3,stop
010130,2021-07-15,2021-07-21,486000.0,510000.0,3,65812.56480000028,0.04508707643237475,4,time
010120,2021-07-15,2021-07-21,12200.0,12720.0,145,67928.00123000029,0.03835498224667733,4,time
086520,2021-07-19,2021-07-21,11249.0,12148.92,163,138740.1132641721,0.07557902878004863,2,target
042700,2021-07-20,2021-07-22,18250.0,19710.0,92,127043.14012400014,0.07557902878004863,2,target
083650,2021-07-21,2021-07-22,6310.0,5994.5,278,-94639.40995854978,-0.05388881727680894,1,stop
043260,2021-07-21,2021-07-22,1760.0,1900.8000000000002,996,132639.3942297604,0.07557902878004885,1,target
336260,2021-07-22,2021-07-23,53500.0,50825.0,33,-95250.13298624987,-0.05388881727680905,1,stop
005290,2021-07-21,2021-07-26,30700.0,29165.0,57,-94408.50054525002,-0.05388881727680905,3,stop
222800,2021-07-23,2021-07-29,25300.0,25800.0,69,27244.06453500013,0.015588454930656415,4,time
084370,2021-07-23,2021-07-29,46650.0,46600.0,37,-8918.244217499858,-0.005160915780432096,4,time
080220,2021-07-23,2021-07-29,6070.0,5900.0,288,-55979.97278399998,-0.03198543690855349,4,time
131290,2021-07-23,2021-07-29,71100.0,76788.0,24,129116.38731839997,0.07557902878004863,4,target
047050,2021-07-26,2021-07-30,27200.0,25840.0,64,-93917.54828800005,-0.05388881727680905,4,stop
000250,2021-07-30,2021-08-02,55900.0,53105.0,31,-93491.33698775037,-0.053888817276809275,1,stop
214370,2021-08-04,2021-08-05,14020.0,15141.6,122,129422.07778064022,0.07557902878004885,1,target
098460,2021-08-03,2021-08-09,26300.0,25600.0,65,-52371.7366249999,-0.03060050919697066,4,time
214150,2021-08-03,2021-08-09,23750.0,23950.0,72,7349.626079999842,0.004293089250766657,4,time
237690,2021-08-05,2021-08-09,118900.0,112955.0,14,-89806.49751850008,-0.053888817276809164,2,stop
001440,2021-08-06,2021-08-09,24580.0,23351.0,73,-96806.07398614986,-0.05388881727680905,1,stop
196170,2021-08-09,2021-08-10,75488.0,71713.59999999999,22,-89598.0316369601,-0.053888817276809164,1,stop
353200,2021-08-10,2021-08-11,17450.0,16577.5,96,-90378.37597199995,-0.05388881727680905,1,stop
086520,2021-08-10,2021-08-11,18258.0,19718.640000000003,91,125717.32124296832,0.07557902878004885,1,target
010140,2021-08-11,2021-08-13,6220.0,5909.0,273,-91611.69120285008,-0.053888817276809164,2,stop
326030,2021-08-12,2021-08-13,128000.0,121600.0,14,-96679.82912000013,-0.053888817276809164,1,stop
247540,2021-08-10,2021-08-17,77410.0,73539.5,21,-87702.95592397498,-0.05388881727680905,4,stop
068270,2021-08-12,2021-08-17,250923.0,238376.84999999998,7,-94762.47172764759,-0.053888817276809164,2,stop
086520,2021-08-13,2021-08-17,20556.0,19528.2,84,-93157.05784644,-0.05388881727680905,1,stop
207940,2021-08-11,2021-08-18,1391974.0,1503331.9200000002,1,105325.04343714402,0.07557902878004863,4,target
226950,2021-08-18,2021-08-19,48300.0,45885.0,32,-83386.35261599999,-0.05388881727680905,1,stop
272210,2021-08-13,2021-08-20,18100.0,18150.0,95,-2310.8581375000067,-0.0013423689196908617,4,time
000810,2021-08-18,2021-08-20,230500.0,218975.0,6,-74613.95294249989,-0.05388881727680905,2,stop
028300,2021-08-19,2021-08-20,38568.0,36639.6,42,-87392.52303516027,-0.053888817276809275,1,stop
007660,2021-08-20,2021-08-23,3484.0,3309.7999999999997,447,-84020.16658503003,-0.05388881727680905,1,stop
079550,2021-08-18,2021-08-24,47800.0,47000.0,33,-32786.672160000075,-0.020761383219776053,4,time
353200,2021-08-20,2021-08-25,17350.0,18738.0,89,116839.5859573998,0.07557902878004841,3,target
028300,2021-08-25,2021-08-27,44665.0,48238.200000000004,34,114907.07744116033,0.07557902878004885,2,target
067310,2021-08-26,2021-08-30,11333.0,12239.640000000001,138,118338.074550024,0.07557902878004863,2,target
298040,2021-08-26,2021-08-30,72300.0,78084.0,21,114883.6209948,0.07557902878004863,2,target
263750,2021-08-27,2021-08-30,92300.0,99684.0,18,125711.41929839994,0.07557902878004863,1,target
100790,2021-08-27,2021-08-30,8989.0,8539.55,187,-90688.2154020425,-0.05388881727680905,1,stop
003670,2021-08-26,2021-09-01,148305.0,150728.0,10,18080.733238499844,0.012177581048309793,4,time
028300,2021-08-31,2021-09-01,51574.0,48995.299999999996,32,-89038.66976848012,-0.053888817276809164,1,stop
336260,2021-08-30,2021-09-03,52700.0,52600.0,31,-9786.090384999756,-0.005983257540400522,4,time
000150,2021-09-02,2021-09-03,100000.0,95000.0,16,-86321.27600000007,-0.053888817276809164,1,stop
083650,2021-09-03,2021-09-06,5120.0,4864.0,313,-86459.39004159975,-0.05388881727680894,1,stop
298380,2021-09-03,2021-09-06,22500.0,21375.0,71,-86186.39900624985,-0.05388881727680894,1,stop
032820,2021-09-03,2021-09-06,2370.0,2251.5,676,-86435.65169069986,-0.05388881727680894,1,stop
017670,2021-09-01,2021-09-07,52019.0,51847.0,31,-11924.993237200193,-0.0073864409735051595,4,time
078600,2021-09-06,2021-09-07,70000.0,75600.0,21,111228.95532000018,0.07557902878004885,1,target
000100,2021-09-02,2021-09-08,57388.0,57127.0,28,-13871.705695400015,-0.008622863840455741,4,time
108490,2021-09-06,2021-09-08,14802.0,14061.9,102,-81455.12986869016,-0.053888817276809164,2,stop
047050,2021-09-07,2021-09-09,23850.0,22657.5,70,-90070.85642625019,-0.053888817276809164,2,stop
178320,2021-09-07,2021-09-09,20676.0,19642.2,81,-90354.42181790993,-0.05388881727680905,2,stop
011070,2021-09-06,2021-09-10,228000.0,230000.0,6,6358.285799999954,0.0046425301308121725,4,time
247540,2021-09-13,2021-09-14,99796.0,107779.68000000001,15,113267.39617463993,0.07557902878004863,1,target
005290,2021-09-16,2021-09-17,28450.0,30726.000000000004,54,116245.60820280039,0.07557902878004885,1,target
001440,2021-09-16,2021-09-17,24371.0,23152.45,63,-82834.59780996758,-0.053888817276809164,1,stop
066970,2021-09-14,2021-09-23,150400.0,159100.0,10,80579.82685000007,0.053515461724941815,4,time
043260,2021-09-16,2021-09-23,1815.0,1724.25,855,-83722.19633043744,-0.05388881727680905,2,stop
083650,2021-09-17,2021-09-23,5090.0,4835.5,310,-85128.96337525011,-0.053888817276809164,1,stop
047050,2021-09-17,2021-09-23,25650.0,24367.5,61,-84414.1153083751,-0.053888817276809164,1,stop
028050,2021-09-16,2021-09-24,27300.0,25935.0,56,-82479.97921800008,-0.053888817276809164,3,stop
066970,2021-09-27,2021-09-28,191900.0,182305.0,7,-72472.1062817499,-0.05388881727680905,1,stop
005290,2021-09-23,2021-09-29,30950.0,31450.0,48,17840.96087999991,0.011995466257779253,4,time
047810,2021-09-23,2021-09-29,32150.0,32550.0,47,12551.991550000152,0.008297257842019068,4,time
319660,2021-09-23,2021-09-29,19075.0,18121.25,79,-81299.8055226875,-0.05388881727680905,4,stop
006800,2021-09-23,2021-09-29,8951.0,8503.449999999999,168,-81129.48285498028,-0.053888817276809275,4,stop
083650,2021-09-29,2021-10-01,4800.0,4560.0,303,-78466.03988400009,-0.053888817276809164,2,stop
082740,2021-10-01,2021-10-05,6228.0,5916.599999999999,231,-77617.28593772999,-0.05388881727680905,1,stop
005290,2021-10-05,2021-10-08,31000.0,33480.0,46,107899.65325600002,0.07557902878004863,3,target
003230,2021-10-06,2021-10-13,84600.0,81700.0,16,-51810.533999999985,-0.038232131037891026,4,time
034020,2021-10-14,2021-10-15,21523.0,23244.84,70,113999.08596916008,0.07557902878004863,1,target
010130,2021-10-13,2021-10-18,557000.0,601560.0,2,84291.87498400011,0.07557902878004863,3,target
034020,2021-10-18,2021-10-19,23116.0,21960.2,63,-78568.97800562996,-0.05388881727680905,1,stop
032820,2021-10-18,2021-10-22,2200.0,2190.0,671,-12739.981424500002,-0.00862033963455111,4,time
298380,2021-10-20,2021-10-25,20550.0,22194.0,70,108845.47770599998,0.07557902878004863,3,target
043260,2021-10-21,2021-10-27,1700.0,1675.0,861,-27460.078563750256,-0.018739175813409004,4,time
032820,2021-10-26,2021-10-28,2355.0,2237.25,630,-80044.10071087489,-0.05388881727680905,2,stop
034020,2021-10-26,2021-10-28,24564.0,23335.8,60,-79514.84338740003,-0.05388881727680905,2,stop
000150,2021-10-26,2021-10-28,105500.0,100225.0,14,-79685.32790750009,-0.053888817276809164,2,stop
336260,2021-10-27,2021-10-28,54200.0,51490.0,27,-78951.59706150019,-0.053888817276809164,1,stop
298380,2021-10-28,2021-10-29,23100.0,21945.0,61,-76022.06875724997,-0.05388881727680905,1,stop
267270,2021-10-28,2021-10-29,42900.0,40755.0,32,-74063.65480799973,-0.05388881727680894,1,stop
010140,2021-10-28,2021-11-01,6460.0,6137.0,218,-75977.82910329988,-0.05388881727680894,2,stop
082740,2021-10-28,2021-11-01,6816.0,7361.280000000001,207,106758.00531187234,0.07557902878004885,2,target
007660,2021-10-29,2021-11-01,4127.0,3920.6499999999996,330,-73476.13062322512,-0.053888817276809164,1,stop
067310,2021-10-29,2021-11-01,15408.0,16640.64,88,102595.77240422391,0.07557902878004863,1,target
095340,2021-10-29,2021-11-01,27200.0,25840.0,50,-73373.08459999994,-0.05388881727680905,1,stop
086520,2021-11-04,2021-11-05,22257.0,24037.56,62,104414.02532690414,0.07557902878004863,1,target
196170,2021-11-03,2021-11-09,67563.0,65145.0,20,-53755.166033999994,-0.03973580995355952,4,time
000150,2021-11-05,2021-11-09,126000.0,136080.0,11,104873.01501600025,0.07557902878004885,2,target
178320,2021-11-09,2021-11-10,20125.0,19118.75,69,-74917.42617843742,-0.05388881727680905,1,stop
033780,2021-11-05,2021-11-11,85700.0,85100.0,16,-15191.150560000213,-0.011065999511840174,4,time
034020,2021-11-05,2021-11-11,25674.0,24390.3,55,-76182.30262582493,-0.05388881727680905,4,stop
222800,2021-11-08,2021-11-11,37300.0,40284.0,39,110071.26619320014,0.07557902878004863,3,target
353200,2021-11-12,2021-11-15,20500.0,22140.0,69,107029.49476200016,0.07557902878004885,1,target
241560,2021-11-10,2021-11-16,44300.0,43300.0,30,-35358.066300000064,-0.026574451421785272,4,time
005290,2021-11-15,2021-11-16,35150.0,37962.0,44,117024.96754959994,0.07557902878004863,1,target
259960,2021-11-12,2021-11-17,535000.0,577800.0,2,80962.57292000018,0.07557902878004885,3,target
080220,2021-11-16,2021-11-17,6050.0,5747.5,252,-82253.38586850022,-0.053888817276809275,1,stop
068270,2021-11-16,2021-11-17,201783.0,191693.84999999998,7,-76204.47640359774,-0.053888817276809275,1,stop
000990,2021-11-16,2021-11-19,66100.0,71388.0,23,115034.95290679997,0.07557902878004863,3,target
079550,2021-11-18,2021-11-19,60400.0,65232.00000000001,22,100544.92233280023,0.07557902878004885,1,target
042700,2021-11-16,2021-11-22,17300.0,18684.0,88,115193.85141439992,0.07557902878004863,4,target
036930,2021-11-17,2021-11-22,14500.0,15660.000000000002,93,102035.54166600015,0.07557902878004885,3,target
007660,2021-11-17,2021-11-23,4512.0,4286.4,300,-73027.79949600017,-0.053888817276809164,4,stop
079550,2021-11-22,2021-11-23,63700.0,60515.0,24,-82479.97921799985,-0.05388881727680894,1,stop
058470,2021-11-22,2021-11-23,42128.0,40021.6,36,-81822.21109488001,-0.05388881727680905,1,stop
066570,2021-11-22,2021-11-24,133500.0,126825.0,11,-79226.7461287498,-0.05388881727680894,2,stop
095340,2021-11-22,2021-11-24,29600.0,28120.0,52,-83041.06751199975,-0.05388881727680894,2,stop
080220,2021-11-23,2021-11-24,6790.0,6450.5,210,-76928.44215525012,-0.053888817276809164,1,stop
084370,2021-11-23,2021-11-24,54800.0,52060.0,26,-76869.09627799992,-0.05388881727680905,1,stop
031980,2021-11-23,2021-11-26,12850.0,12207.5,111,-76952.72001412488,-0.05388881727680894,3,stop
237690,2021-11-25,2021-11-26,101300.0,109404.0,13,99644.49745639996,0.07557902878004863,1,target
100790,2021-11-25,2021-11-26,8159.0,8811.720000000001,170,104950.95095068053,0.07557902878004907,1,target
003670,2021-11-26,2021-11-29,159452.0,151479.4,8,-68820.5005037603,-0.053888817276809275,1,stop
003230,2021-11-29,2021-11-30,83400.0,79230.0,16,-71991.9441839999,-0.05388881727680905,1,stop
226950,2021-11-29,2021-11-30,40900.0,38855.0,34,-75023.97900349996,-0.05388881727680905,1,stop
218410,2021-11-25,2021-12-01,33650.0,33700.0,41,-3610.125132499961,-0.002613690223773002,4,time
017670,2021-11-30,2021-12-01,57100.0,54245.0,24,-73934.17289400031,-0.053888817276809275,1,stop
007660,2021-11-30,2021-12-01,5153.0,4895.349999999999,267,-74228.25869117258,-0.053888817276809164,1,stop
237690,2021-12-01,2021-12-02,125500.0,119225.0,10,-67708.25086249993,-0.05388881727680905,1,stop
131290,2021-12-03,2021-12-06,66400.0,71712.0,20,100484.3895680001,0.07557902878004863,1,target
064760,2021-12-01,2021-12-07,145800.0,147000.0,9,5390.5030199999455,0.004103269513457963,4,time
036930,2021-12-03,2021-12-08,19750.0,18762.5,67,-71390.39279187517,-0.053888817276809164,3,stop
003230,2021-12-03,2021-12-09,87500.0,87300.0,15,-8370.043349999934,-0.00636984960319309,4,time
196170,2021-12-07,2021-12-09,68398.0,73869.84000000001,20,103508.00116976025,0.07557902878004885,2,target
298380,2021-12-07,2021-12-13,23150.0,21992.5,59,-73688.69676537509,-0.053888817276809164,4,stop
226950,2021-12-10,2021-12-13,43400.0,41230.0,31,-72585.40295650018,-0.053888817276809164,1,stop
326030,2021-12-13,2021-12-14,106500.0,101175.0,12,-68949.11920499988,-0.05388881727680894,1,stop
108490,2021-12-14,2021-12-15,15678.0,14894.099999999999,84,-71050.6106692201,-0.053888817276809164,1,stop
058610,2021-12-14,2021-12-16,10450.0,11286.0,126,99629.36426519975,0.07557902878004841,2,target
043260,2021-12-13,2021-12-17,1600.0,1610.0,832,2839.9483839999884,0.0021309238054851853,4,time
003230,2021-12-13,2021-12-17,93200.0,95400.0,14,25361.868700000225,0.019415030853765947,4,time
298380,2021-12-15,2021-12-17,23800.0,22610.0,52,-66769.50698600011,-0.053888817276809164,2,stop
082740,2021-12-14,2021-12-20,6793.0,6453.349999999999,194,-71098.62687899522,-0.053888817276809275,4,stop
108490,2021-12-17,2021-12-20,18161.0,17252.95,72,-70545.63120461977,-0.05388881727680894,1,stop
277810,2021-12-17,2021-12-20,22650.0,24462.0,58,99402.36639719992,0.07557902878004863,1,target
307950,2021-12-20,2021-12-21,132500.0,125875.0,9,-64336.32601874997,-0.05388881727680905,1,stop
005290,2021-12-21,2021-12-22,36500.0,39420.0,35,96663.25879000011,0.07557902878004863,1,target
087010,2021-12-17,2021-12-23,10611.0,10080.449999999999,124,-70986.51712179021,-0.053888817276809275,4,stop
108490,2021-12-22,2021-12-23,18989.0,18039.55,69,-70688.54686719785,-0.053888817276809386,1,stop
222800,2021-12-24,2021-12-27,46000.0,43700.0,27,-67006.89049499994,-0.05388881727680905,1,stop
031980,2021-12-24,2021-12-27,15450.0,16686.0,83,97030.23867659993,0.07557902878004863,1,target
214370,2021-12-22,2021-12-28,13480.0,13260.0,97,-26635.73100499995,-0.020347158916952046,4,time
353200,2021-12-23,2021-12-28,22800.0,24624.0,56,96610.2926208002,0.07557902878004885,3,target
007660,2021-12-24,2021-12-28,5931.0,6405.4800000000005,216,96935.35356777604,0.07557902878004863,2,target
108490,2021-12-28,2021-12-30,21959.0,23715.72,62,103016.02112384816,0.07557902878004885,2,target
009150,2021-12-27,2022-01-03,196500.0,194500.0,6,-16796.40119999973,-0.014229944879278533,4,time
319400,2021-12-28,2022-01-03,3155.0,3407.4,431,102890.94529857975,0.07557902878004841,3,target
141080,2021-12-28,2022-01-04,56000.0,55200.0,24,-24651.378239999758,-0.018320727700749107,4,time
015760,2021-12-29,2022-01-05,22550.0,21800.0,61,-51252.40572250006,-0.03721676819392872,4,time
108490,2022-01-05,2022-01-06,33110.0,31454.5,40,-71452.43620899995,-0.05388881727680905,1,stop
058610,2022-01-05,2022-01-07,13400.0,14472.000000000002,100,101392.38104000036,0.07557902878004885,2,target
032820,2022-01-06,2022-01-10,1830.0,1976.4,728,100805.21322144009,0.07557902878004863,2,target
319400,2022-01-07,2022-01-10,3945.0,3747.75,391,-83218.83538976242,-0.05388881727680905,1,stop
043260,2022-01-06,2022-01-11,1625.0,1755.0000000000002,820,100824.8863700002,0.07557902878004885,3,target
267270,2022-01-06,2022-01-12,46200.0,44600.0,28,-49969.358879999956,-0.0385837605501409,4,time
086280,2022-01-06,2022-01-12,90535.0,89285.0,14,-22642.8366429999,-0.017843788829093654,4,time
316140,2022-01-11,2022-01-13,13850.0,14958.000000000002,104,108989.24302240019,0.07557902878004885,2,target
032820,2022-01-12,2022-01-13,2220.0,2109.0,566,-67790.2560746998,-0.05388881727680894,1,stop
001440,2022-01-13,2022-01-14,16032.0,15230.4,83,-71789.95239816024,-0.053888817276809275,1,stop
298380,2022-01-13,2022-01-14,28850.0,27407.5,46,-71598.10336225014,-0.053888817276809164,1,stop
083650,2022-01-11,2022-01-17,4300.0,4085.0,335,-77716.12379874988,-0.05388881727680894,4,stop
009830,2022-01-11,2022-01-17,47408.0,47471.0,30,-3944.1957824998535,-0.002770042030379005,4,time
006260,2022-01-14,2022-01-17,57900.0,55005.0,21,-65598.77468025009,-0.053888817276809164,1,stop
082740,2022-01-13,2022-01-18,7844.0,7451.799999999999,169,-71519.11939471029,-0.053888817276809275,3,stop
066570,2022-01-14,2022-01-18,145500.0,138225.0,8,-62798.72829,-0.05388881727680905,2,stop
298380,2022-01-17,2022-01-18,29850.0,32238.000000000004,45,101638.29539700015,0.07557902878004885,1,target
042700,2022-01-17,2022-01-19,18775.0,17836.25,72,-72930.68806049996,-0.05388881727680905,2,stop
084370,2022-01-17,2022-01-20,53400.0,50730.0,25,-72024.31466250005,-0.053888817276809164,3,stop
047810,2022-01-21,2022-01-25,37100.0,35245.0,34,-68053.53596650017,-0.053888817276809164,2,stop
100790,2022-01-24,2022-01-25,8400.0,7980.0,152,-68884.37824799982,-0.05388881727680894,1,stop
131970,2022-02-07,2022-02-08,51600.0,49020.0,24,-66812.667624,-0.05388881727680905,1,stop
100790,2022-02-08,2022-02-09,9620.0,9139.0,128,-66432.85400959989,-0.05388881727680894,1,stop
326030,2022-02-09,2022-02-10,88700.0,84265.0,13,-62210.66459724982,-0.05388881727680894,1,stop
043260,2022-02-07,2022-02-11,1665.0,1655.0,751,-12612.310897499789,-0.010074912339572473,4,time
180640,2022-02-10,2022-02-15,57800.0,54910.0,20,-62367.12190999999,-0.05388881727680905,3,stop
090430,2022-02-11,2022-02-17,177500.0,187500.0,6,55458.53400000022,0.05201391703838887,4,time
011200,2022-02-18,2022-02-21,27350.0,29538.000000000004,44,91056.41145040025,0.07557902878004885,1,target
214150,2022-02-18,2022-02-21,18000.0,19440.0,67,91253.14293600013,0.07557902878004885,1,target
257720,2022-02-21,2022-02-23,3150.0,2992.5,404,-68657.78489849996,-0.05388881727680905,2,stop
083650,2022-02-21,2022-02-23,4190.0,4525.200000000001,304,96380.26811456005,0.07557902878004863,2,target
214450,2022-02-18,2022-02-24,85500.0,86100.0,14,3469.6909799999557,0.002895325730584597,4,time
031980,2022-02-18,2022-02-24,15350.0,14582.5,78,-64595.289846749976,-0.05388881727680905,4,stop
000500,2022-02-21,2022-02-24,20055.0,19052.25,63,-68164.94436333771,-0.053888817276809275,3,stop
011200,2022-02-23,2022-02-25,31350.0,29782.5,41,-69345.65756662516,-0.053888817276809164,2,stop
010140,2022-02-24,2022-02-28,5950.0,5652.5,203,-65164.47076037503,-0.05388881727680905,2,stop
036930,2022-02-25,2022-02-28,22700.0,24516.0,53,91033.71166360006,0.07557902878004863,1,target
042660,2022-02-24,2022-03-03,23587.0,23143.0,51,-27507.120769200148,-0.022840364707463534,4,time
082740,2022-02-24,2022-03-03,7436.0,7405.0,162,-9944.017755299807,-0.0082453344943193,4,time
108490,2022-02-28,2022-03-07,25076.0,24832.0,48,-16610.262671999866,-0.013784080001751353,4,time
353200,2022-02-28,2022-03-07,25050.0,24100.0,48,-50393.24459999986,-0.04186240136027297,4,time
277810,2022-02-28,2022-03-07,22850.0,22150.0,53,-41953.75245500007,-0.034602662797711514,4,time
000880,2022-03-03,2022-03-08,31450.0,29877.5,38,-64476.59809224983,-0.05388881727680894,3,stop
010140,2022-03-03,2022-03-08,6100.0,5795.0,198,-65161.77322049998,-0.05388881727680905,3,stop
011200,2022-03-07,2022-03-08,35800.0,34010.0,32,-61806.03361600009,-0.053888817276809164,1,stop
028050,2022-03-07,2022-03-08,25450.0,27486.0,46,88582.13468919974,0.07557902878004841,1,target
047050,2022-03-08,2022-03-10,23000.0,21850.0,50,-62043.41712499992,-0.05388881727680905,1,stop
032820,2022-03-14,2022-03-15,2600.0,2470.0,446,-62561.3447809997,-0.05388881727680883,1,stop
083650,2022-03-14,2022-03-15,5600.0,5320.0,207,-62539.76446199999,-0.05388881727680905,1,stop
000720,2022-03-11,2022-03-17,48600.0,48300.0,23,-11460.626415000064,-0.010241062908162957,4,time
214370,2022-03-16,2022-03-17,11760.0,11172.0,96,-60908.2923456002,-0.053888817276809275,1,stop
028300,2022-03-16,2022-03-17,27849.0,30076.920000000002,40,84288.84834576002,0.07557902878004863,1,target
298040,2022-03-15,2022-03-21,61900.0,59200.0,18,-53022.93920999998,-0.047533678816207736,4,time
180640,2022-03-17,2022-03-21,56200.0,60696.00000000001,20,85048.53454400017,0.07557902878004885,2,target
058610,2022-03-18,2022-03-24,12850.0,13650.0,88,65558.21271999995,0.057908469725296285,4,time
080220,2022-03-18,2022-03-24,5390.0,5310.0,211,-21491.078793999972,-0.01887503559024628,4,time
237690,2022-03-18,2022-03-24,110800.0,105260.0,10,-59777.48362999968,-0.05388881727680883,4,stop
319400,2022-03-21,2022-03-25,3800.0,3930.0,303,34555.20883050002,0.029976993934111018,4,time
086280,2022-03-21,2022-03-25,91036.0,93286.0,12,22443.39782760013,0.020520832608911244,4,time
214370,2022-03-24,2022-03-25,13780.0,14882.400000000001,82,85499.50364175998,0.07557902878004863,1,target
087010,2022-03-25,2022-03-28,9089.0,9816.12,127,87341.44000866823,0.07557902878004885,1,target
180640,2022-03-25,2022-03-28,63100.0,59945.0,18,-61277.31580049987,-0.05388881727680894,1,stop
214370,2022-03-30,2022-03-31,18800.0,20304.0,62,88196.23831359996,0.07557902878004863,1,target
087010,2022-03-31,2022-04-01,10611.0,10080.449999999999,113,-64689.32608679263,-0.053888817276809164,1,stop
078930,2022-03-29,2022-04-04,42750.0,44700.0,27,47764.437817500206,0.041333822535589926,4,time
000500,2022-04-01,2022-04-04,23068.0,21914.6,50,-62226.849836499896,-0.05388881727680894,1,stop
080220,2022-03-30,2022-04-05,6100.0,5795.0,191,-62858.07416724996,-0.05388881727680905,4,stop
257720,2022-03-31,2022-04-06,3016.0,2975.0,398,-21189.24185770005,-0.01763200872487336,4,time
214150,2022-04-01,2022-04-07,23000.0,22550.0,50,-27146.59887499991,-0.02357861920329718,4,time
218410,2022-04-06,2022-04-07,33000.0,31350.0,37,-65873.9237474997,-0.05388881727680883,1,stop
131290,2022-04-04,2022-04-08,65400.0,70632.0,17,84125.40988080017,0.07557902878004885,4,target
043260,2022-04-04,2022-04-08,1565.0,1570.0,744,-1062.7468979998957,-0.0009116819401985277,4,time
003230,2022-04-05,2022-04-08,100500.0,108540.0,11,83648.71435800008,0.07557902878004863,3,target
095340,2022-04-08,2022-04-11,31000.0,29450.0,37,-61881.56473250012,-0.053888817276809164,1,stop
003670,2022-04-11,2022-04-12,134249.0,127536.54999999999,8,-57942.72490862012,-0.053888817276809164,1,stop
247540,2022-04-11,2022-04-12,116573.0,110744.34999999999,9,-56602.85685270734,-0.05388881727680894,1,stop
006260,2022-04-12,2022-04-14,54600.0,58968.00000000001,20,82627.22395200026,0.07557902878004885,2,target
000100,2022-04-11,2022-04-15,55480.0,54474.0,20,-24608.047953999834,-0.0221519263904848,4,time
066570,2022-04-11,2022-04-15,124500.0,126500.0,9,13354.902000000002,0.01190500625223967,4,time
095340,2022-04-13,2022-04-19,33950.0,34650.0,34,18999.284149999963,0.01644066293647195,4,time
