code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
000250,2023-07-24,2023-07-25,64900.0,61655.0,15,-52521.101366249844,-0.05388881727680894,1,stop
047050,2023-07-25,2023-07-26,70500.0,77550.0,14,94364.10406500008,0.0954971589426421,1,target
096770,2023-07-25,2023-07-26,198758.0,218633.80000000002,5,95013.27556105005,0.0954971589426421,1,target
086520,2023-07-25,2023-07-26,225242.0,247766.2,4,86138.84307116002,0.0954971589426421,1,target
000100,2023-07-25,2023-07-26,63453.0,60280.35,16,-54773.43926028011,-0.053888817276809164,1,stop
078600,2023-07-25,2023-07-26,112000.0,106400.0,9,-54382.40388,-0.05388881727680905,1,stop
006260,2023-07-26,2023-07-27,138000.0,131100.0,7,-52116.47038500011,-0.053888817276809164,1,stop
003670,2023-07-26,2023-07-27,581588.0,552508.6,1,-31377.136416430003,-0.05388881727680905,1,stop
010120,2023-07-26,2023-07-27,24480.0,23256.0,43,-56790.76748040004,-0.053888817276809164,1,stop
267260,2023-07-26,2023-07-27,82800.0,78660.0,12,-53605.51239599998,-0.05388881727680905,1,stop
066970,2023-07-26,2023-07-27,279000.0,265050.0,3,-45156.81750749983,-0.05388881727680883,1,stop
005490,2023-07-27,2023-07-28,613000.0,582350.0,1,-33071.83886749996,-0.05388881727680905,1,stop
247540,2023-07-27,2023-07-28,445000.0,422750.0,2,-48016.209774999996,-0.05388881727680905,1,stop
031980,2023-07-27,2023-07-28,27550.0,30305.000000000004,36,94823.01764099987,0.09549715894264188,1,target
036930,2023-07-27,2023-07-28,23750.0,26125.000000000004,42,95367.97751250037,0.09549715894264255,1,target
047050,2023-07-28,2023-07-31,64900.0,71390.0,15,93073.40963249991,0.0954971589426421,1,target
095340,2023-07-28,2023-07-31,106500.0,101175.0,9,-51711.83940375014,-0.053888817276809275,1,stop
031980,2023-07-31,2023-08-01,33600.0,31920.0,33,-59820.6442679998,-0.05388881727680894,1,stop
039030,2023-07-28,2023-08-02,156100.0,171710.0,6,89545.51151700004,0.0954971589426421,3,target
036930,2023-07-31,2023-08-02,28250.0,26837.5,39,-59440.291145624826,-0.05388881727680894,2,stop
298040,2023-08-01,2023-08-02,174500.0,165775.0,6,-56486.48498249985,-0.05388881727680894,1,stop
010130,2023-07-27,2023-08-03,504000.0,501000.0,2,-10113.297300000093,-0.010021506799668733,5,time
000100,2023-07-28,2023-08-03,66133.0,72746.3,15,94841.66100502503,0.0954971589426421,4,target
000150,2023-08-02,2023-08-03,112800.0,107160.0,9,-54770.84962200001,-0.05388881727680905,1,stop
310210,2023-08-02,2023-08-03,55908.0,53112.6,18,-54293.06135934009,-0.053888817276809164,1,stop
323410,2023-08-02,2023-08-03,30150.0,28642.5,34,-55304.96251724998,-0.05388881727680905,1,stop
257720,2023-08-03,2023-08-04,8130.0,8943.0,123,95606.0389300501,0.09549715894264232,1,target
277810,2023-08-03,2023-08-04,115300.0,109535.0,8,-49764.215613999986,-0.05388881727680905,1,stop
010120,2023-08-03,2023-08-04,21800.0,20710.0,46,-54101.85973299993,-0.05388881727680905,1,stop
298040,2023-08-04,2023-08-07,181300.0,172235.0,5,-48906.39793374995,-0.05388881727680905,1,stop
326030,2023-08-04,2023-08-07,95700.0,90915.0,10,-51630.91320749989,-0.05388881727680894,1,stop
039030,2023-08-04,2023-08-07,168900.0,160455.0,6,-54673.738186500035,-0.053888817276809164,1,stop
277810,2023-08-07,2023-08-09,134000.0,147400.0,7,89679.36131000007,0.0954971589426421,2,target
257720,2023-08-07,2023-08-09,9010.0,8559.5,110,-53470.63540224999,-0.05388881727680905,2,stop
090430,2023-08-03,2023-08-10,120900.0,132990.0,8,92471.08556400007,0.0954971589426421,5,target
035420,2023-08-03,2023-08-10,226500.0,225000.0,4,-9695.280900000012,-0.010688899208932456,5,time
108490,2023-08-09,2023-08-10,28630.0,27198.5,36,-55606.007967300015,-0.05388881727680905,1,stop
087010,2023-08-10,2023-08-11,33676.0,37043.600000000006,29,93370.17374498013,0.09549715894264232,1,target
000150,2023-08-07,2023-08-14,106200.0,108600.0,9,17619.262559999945,0.018412869895316986,5,time
310210,2023-08-11,2023-08-14,65631.0,72194.1,17,106671.30571036506,0.0954971589426421,1,target
003230,2023-08-14,2023-08-16,161400.0,177540.0,6,92585.81395799993,0.0954971589426421,1,target
090430,2023-08-14,2023-08-16,134600.0,127870.0,8,-58094.21874799987,-0.05388881727680894,1,stop
298040,2023-08-09,2023-08-17,189200.0,179740.0,5,-51037.45443499996,-0.05388881727680905,5,stop
196170,2023-08-10,2023-08-17,47400.0,45030.0,21,-53702.62383149995,-0.05388881727680905,4,stop
180640,2023-08-10,2023-08-17,47500.0,45125.0,21,-53815.92050625,-0.05388881727680905,4,stop
310210,2023-08-16,2023-08-17,71079.0,67525.05,15,-57521.53103253723,-0.05388881727680883,1,stop
000500,2023-08-17,2023-08-18,22852.0,21709.399999999998,42,-51781.11222774,-0.05388881727680905,1,stop
006260,2023-08-17,2023-08-18,119600.0,113620.0,8,-51620.12304799992,-0.05388881727680894,1,stop
145020,2023-08-16,2023-08-22,116000.0,127600.00000000001,9,99813.70278000017,0.09549715894264232,4,target
042700,2023-08-21,2023-08-22,58800.0,55860.0,17,-53929.21718099993,-0.05388881727680905,1,stop
003230,2023-08-18,2023-08-23,170400.0,187440.00000000003,5,81457.15974000026,0.09549715894264255,3,target
214150,2023-08-17,2023-08-24,35800.0,36700.0,27,20267.04226500017,0.020943263920644384,5,time
131970,2023-08-17,2023-08-24,46600.0,46850.0,21,1224.0242175001185,0.0012493542033318317,5,time
007660,2023-08-23,2023-08-24,34280.0,37708.0,29,95044.82586940017,0.09549715894264232,1,target
039030,2023-08-23,2023-08-24,163300.0,179630.0,6,93675.73370099987,0.09549715894264188,1,target
042700,2023-08-24,2023-08-25,60600.0,57570.0,17,-55580.11158449983,-0.05388881727680894,1,stop
036930,2023-08-25,2023-08-28,26400.0,25080.0,38,-54123.440051999874,-0.05388881727680894,1,stop
000250,2023-08-25,2023-08-29,78700.0,86570.0,13,97815.51658449997,0.0954971589426421,2,target
066970,2023-08-29,2023-08-30,245500.0,233225.0,5,-66224.60393124982,-0.05388881727680894,1,stop
067310,2023-08-25,2023-08-31,16343.0,17977.300000000003,62,96875.3173956701,0.09549715894264232,4,target
003670,2023-08-25,2023-09-01,441038.0,418986.1,2,-47588.70365560998,-0.05388881727680905,5,stop
000150,2023-08-25,2023-09-01,111100.0,113500.0,9,17438.531940000015,0.017420240078470428,5,time
087010,2023-08-31,2023-09-01,43997.0,41797.15,25,-59341.83094018744,-0.05388881727680905,1,stop
010130,2023-08-28,2023-09-04,508000.0,541000.0,2,61641.65749999997,0.060601222240460606,5,time
083650,2023-08-30,2023-09-04,7630.0,7248.5,158,-65039.84441815014,-0.053888817276809164,3,stop
277810,2023-09-01,2023-09-04,155400.0,170940.0,6,89143.96213799994,0.0954971589426421,1,target
226950,2023-09-01,2023-09-04,19360.0,18392.0,50,-52224.37197999994,-0.05388881727680905,1,stop
084370,2023-09-04,2023-09-05,39150.0,37192.5,26,-54916.51677524997,-0.05388881727680905,1,stop
039030,2023-09-04,2023-09-05,182600.0,173470.0,5,-49257.07811750006,-0.053888817276809164,1,stop
000250,2023-09-01,2023-09-06,86900.0,95590.00000000001,11,91390.72652050026,0.09549715894264232,3,target
307950,2023-09-04,2023-09-07,189700.0,208670.00000000003,5,90683.23475750012,0.09549715894264232,3,target
058610,2023-09-05,2023-09-07,37100.0,40810.0,28,99316.54640600004,0.0954971589426421,2,target
277810,2023-09-06,2023-09-07,172100.0,189310.00000000003,6,98723.78303700022,0.09549715894264232,1,target
226950,2023-09-07,2023-09-08,23550.0,25905.000000000004,47,105822.60241575027,0.09549715894264232,1,target
214150,2023-09-07,2023-09-08,40000.0,38000.0,28,-60424.89319999982,-0.05388881727680894,1,stop
067310,2023-09-04,2023-09-11,25430.0,24534.0,41,-40900.60670120001,-0.039183237496915546,5,time
214370,2023-09-05,2023-09-12,41000.0,41700.0,25,13247.75412500021,0.012909789975791286,5,time
440110,2023-09-08,2023-09-12,42000.0,46200.00000000001,27,108418.33233000035,0.09549715894264255,2,target
226950,2023-09-11,2023-09-12,24850.0,23607.5,42,-56308.447350749746,-0.05388881727680883,1,stop
000150,2023-09-12,2023-09-13,153500.0,145825.0,7,-57970.13191374997,-0.05388881727680905,1,stop
277810,2023-09-12,2023-09-13,209500.0,199025.0,5,-56513.4603812499,-0.05388881727680894,1,stop
307950,2023-09-12,2023-09-13,249000.0,236550.0,4,-53734.99430999998,-0.05388881727680905,1,stop
131970,2023-09-07,2023-09-14,51600.0,54000.0,21,45810.608759999974,0.04222774106593863,5,time
141080,2023-09-13,2023-09-14,40800.0,38760.0,25,-55029.8134499999,-0.05388881727680894,1,stop
131290,2023-09-08,2023-09-15,47800.0,48050.0,24,1280.8566599998157,0.0011152241763778825,5,time
196170,2023-09-13,2023-09-15,61200.0,67320.0,16,93618.36950399983,0.09549715894264188,2,target
180640,2023-09-15,2023-09-18,45350.0,43082.5,24,-58720.047998999944,-0.05388881727680905,1,stop
000150,2023-09-15,2023-09-19,136000.0,129200.0,8,-58698.46767999977,-0.05388881727680883,2,stop
196170,2023-09-18,2023-09-19,65000.0,71500.0,16,99431.27480000001,0.0954971589426421,1,target
267250,2023-09-13,2023-09-20,70800.0,67260.0,14,-53476.03048199986,-0.05388881727680894,5,stop
298380,2023-09-14,2023-09-20,20650.0,19617.5,53,-59046.45032387506,-0.053888817276809164,4,stop
084370,2023-09-19,2023-09-20,43350.0,41182.5,25,-58469.17679062486,-0.05388881727680894,1,stop
036930,2023-09-19,2023-09-20,29500.0,28025.0,37,-58887.29547125008,-0.053888817276809164,1,stop
028300,2023-09-14,2023-09-21,31100.0,30000.0,35,-42847.39077499986,-0.039318480903850705,5,time
032820,2023-09-20,2023-09-21,1493.0,1418.35,684,-55095.201816570014,-0.05388881727680905,1,stop
218410,2023-09-20,2023-09-21,18210.0,17299.5,56,-55016.8652586001,-0.053888817276809164,1,stop
083650,2023-09-20,2023-09-21,7980.0,7581.0,128,-55107.502598399995,-0.05388881727680905,1,stop
257720,2023-09-20,2023-09-22,8950.0,8502.5,114,-55045.99868925009,-0.053888817276809164,2,stop
196170,2023-09-21,2023-09-22,74300.0,70585.0,13,-52111.075305250124,-0.053888817276809164,1,stop
010120,2023-09-22,2023-09-25,20060.0,19057.0,49,-53030.39689465007,-0.053888817276809164,1,stop
257720,2023-09-25,2023-09-26,9460.0,8987.0,102,-52058.20352369989,-0.05388881727680894,1,stop
011200,2023-09-21,2023-09-27,17100.0,16245.0,57,-52585.84232325002,-0.05388881727680905,4,stop
086790,2023-09-21,2023-09-27,44400.0,42180.0,22,-52699.13899799995,-0.05388881727680905,4,stop
058610,2023-09-25,2023-09-27,39900.0,37905.0,24,-51663.28368599992,-0.05388881727680905,2,stop
196170,2023-09-26,2023-09-27,80300.0,76285.0,11,-47654.73943175003,-0.05388881727680905,1,stop
086280,2023-09-21,2023-10-04,92236.0,89835.0,10,-27719.233071500086,-0.030017984758344718,5,time
058610,2023-10-04,2023-10-05,40250.0,38237.5,22,-47773.43118625006,-0.053888817276809164,1,stop
083650,2023-10-04,2023-10-05,8170.0,7761.5,110,-48485.58171325002,-0.05388881727680905,1,stop
042700,2023-10-05,2023-10-06,56100.0,53295.0,16,-48426.23583599995,-0.05388881727680905,1,stop
000100,2023-10-05,2023-10-06,75895.0,72100.25,11,-45040.55353888753,-0.053888817276809164,1,stop
083650,2023-10-10,2023-10-11,8270.0,7856.5,111,-49525.213581074844,-0.05388881727680894,1,stop
003230,2023-10-04,2023-10-12,199800.0,189810.0,4,-43117.47736199992,-0.05388881727680894,5,stop
145020,2023-10-05,2023-10-13,132900.0,143400.0,6,59546.36817000015,0.07458986655978461,5,time
098460,2023-10-05,2023-10-13,13050.0,13670.0,69,38963.65823099995,0.04322160660020313,5,time
257720,2023-10-10,2023-10-16,9740.0,9253.0,94,-49395.19215910009,-0.053888817276809164,4,stop
039490,2023-10-12,2023-10-16,106400.0,101080.0,7,-40182.55397799995,-0.05388881727680905,2,stop
079550,2023-10-11,2023-10-17,90000.0,85500.0,9,-43700.14597499999,-0.05388881727680905,4,stop
031980,2023-10-13,2023-10-17,24700.0,27170.000000000004,37,87375.23273050017,0.09549715894264232,2,target
095340,2023-10-17,2023-10-18,85600.0,81320.0,10,-46181.88266,-0.05388881727680905,1,stop
034730,2023-10-13,2023-10-19,157300.0,149435.0,5,-42432.30223375,-0.05388881727680905,4,stop
039030,2023-10-16,2023-10-19,160700.0,152665.0,5,-43349.46579125,-0.05388881727680905,3,stop
403870,2023-10-16,2023-10-19,34900.0,33155.0,24,-45189.187985999975,-0.05388881727680905,3,stop
009830,2023-10-17,2023-10-20,30600.0,29070.0,30,-49526.83210499992,-0.05388881727680894,3,stop
031980,2023-10-19,2023-10-20,27600.0,26220.0,28,-41693.176307999995,-0.05388881727680905,1,stop
178320,2023-10-19,2023-10-20,17400.0,16530.0,44,-41304.73056599987,-0.05388881727680894,1,stop
180640,2023-10-20,2023-10-23,45750.0,43462.5,17,-41960.23275562504,-0.053888817276809164,1,stop
021240,2023-10-20,2023-10-24,44750.0,42512.5,17,-41043.06919812481,-0.05388881727680883,2,stop
042700,2023-10-18,2023-10-25,57100.0,59500.0,15,32383.761899999925,0.037765976072077656,5,time
079550,2023-10-24,2023-10-25,92900.0,88255.0,8,-40096.23270200007,-0.053888817276809164,1,stop
000660,2023-10-19,2023-10-26,127600.0,121220.0,6,-41304.730565999984,-0.05388881727680905,5,stop
031980,2023-10-23,2023-10-26,27100.0,29810.000000000004,28,72546.58780600014,0.09549715894264232,3,target
067310,2023-10-25,2023-10-26,23977.0,22778.149999999998,33,-42688.0829646975,-0.05388881727680905,1,stop
403870,2023-10-26,2023-10-27,35250.0,33487.5,23,-43740.60907312506,-0.053888817276809164,1,stop
006800,2023-10-23,2023-10-30,6452.0,6551.0,120,8671.986798000056,0.011187776620815049,5,time
090430,2023-10-26,2023-10-31,119000.0,130900.00000000001,6,68263.3944300001,0.09549715894264232,3,target
031980,2023-10-30,2023-10-31,29100.0,27645.0,30,-47099.0462175,-0.05388881727680905,1,stop
259960,2023-10-25,2023-11-01,162300.0,166000.0,4,12095.817419999978,0.01861047658364745,5,time
068270,2023-10-26,2023-11-02,136980.0,137808.0,5,1320.937893000082,0.0019264423443876577,5,time
214450,2023-10-30,2023-11-06,117500.0,119600.0,7,11285.894164999947,0.013705688274970873,5,time
018260,2023-10-31,2023-11-06,140200.0,133190.0,6,-45383.41085700004,-0.053888817276809164,4,stop
298040,2023-10-31,2023-11-07,178500.0,185400.0,4,24592.519020000007,0.03440373449435108,5,time
272210,2023-11-01,2023-11-08,12870.0,13670.0,63,46928.556738000014,0.05781211858062574,5,time
454910,2023-11-06,2023-11-08,43900.0,48290.00000000001,18,75548.64744900004,0.0954971589426421,2,target
247540,2023-11-07,2023-11-08,306500.0,291175.0,2,-33071.83886749996,-0.05388881727680905,1,stop
108490,2023-11-02,2023-11-09,24491.0,25222.0,28,17597.326859000023,0.02563202597062819,5,time
086520,2023-11-08,2023-11-09,161083.0,153028.85,5,-43452.781568462495,-0.05388881727680905,1,stop
067310,2023-11-08,2023-11-09,28252.0,26839.399999999998,29,-44202.3199981302,-0.053888817276809275,1,stop
003670,2023-11-08,2023-11-09,297579.0,282700.05,2,-32109.248738504946,-0.05388881727680894,1,stop
007660,2023-11-09,2023-11-10,26111.0,24805.449999999997,29,-40852.568932152586,-0.053888817276809164,1,stop
257720,2023-11-09,2023-11-10,8730.0,8293.5,89,-41918.15113357513,-0.053888817276809275,1,stop
012450,2023-11-06,2023-11-13,124376.0,127433.0,6,15229.620527700055,0.020384592288615444,5,time
042700,2023-11-13,2023-11-14,61100.0,58045.0,13,-42853.118454249925,-0.05388881727680894,1,stop
036930,2023-11-09,2023-11-15,32250.0,35475.0,24,73999.81413000007,0.09549715894264232,4,target
087010,2023-11-14,2023-11-15,33240.0,31578.0,22,-39453.13919580006,-0.053888817276809164,1,stop
323410,2023-11-09,2023-11-16,22650.0,24350.0,34,54473.57889000012,0.07065445796722214,5,time
035720,2023-11-10,2023-11-17,45800.0,47500.0,16,24116.652079999913,0.032872470221823935,5,time
021240,2023-11-10,2023-11-17,51200.0,51900.0,14,6833.519349999959,0.009522417420509965,5,time
138040,2023-11-15,2023-11-20,57200.0,54340.0,13,-40117.81302099989,-0.05388881727680894,3,stop
007660,2023-11-16,2023-11-20,30342.0,28824.899999999998,29,-47472.277834605076,-0.053888817276809164,2,stop
058470,2023-11-17,2023-11-21,33538.0,36891.8,22,70542.28276282013,0.09549715894264232,2,target
005290,2023-11-15,2023-11-22,37550.0,37650.0,20,-1083.6442999999272,-0.001441277467849389,5,time
080220,2023-11-20,2023-11-22,5250.0,4987.5,151,-42769.49471812497,-0.05388881727680905,2,stop
454910,2023-11-21,2023-11-22,58200.0,64020.00000000001,14,77900.57952600019,0.09549715894264232,1,target
307950,2023-11-20,2023-11-23,158300.0,174130.0,5,75672.93654250004,0.0954971589426421,3,target
007660,2023-11-22,2023-11-23,30050.0,28547.5,26,-42151.75808675005,-0.053888817276809164,1,stop
131290,2023-11-17,2023-11-24,49950.0,48900.0,14,-17522.534924999927,-0.025028463512690724,5,time
042660,2023-11-22,2023-11-24,27000.0,25650.0,29,-42243.47444250004,-0.053888817276809164,2,stop
058470,2023-11-23,2023-11-24,36842.0,34999.9,22,-43728.41619288991,-0.05388881727680894,1,stop
454910,2023-11-24,2023-11-27,66500.0,73150.0,11,69936.51684250007,0.09549715894264232,1,target
080220,2023-11-24,2023-11-27,5960.0,6556.000000000001,123,70087.57589460013,0.09549715894264232,1,target
087010,2023-11-24,2023-11-27,35033.0,33281.35,21,-39691.22406516748,-0.05388881727680905,1,stop
082740,2023-11-22,2023-11-28,9010.0,9911.0,88,75804.87419560004,0.0954971589426421,4,target
010120,2023-11-23,2023-11-30,15260.0,15140.0,53,-9655.792597999913,-0.011924997832026496,5,time
058610,2023-11-27,2023-11-30,34550.0,38005.0,22,72670.87689950003,0.0954971589426421,3,target
000500,2023-11-27,2023-11-30,18900.0,20790.0,40,72278.88821999996,0.0954971589426421,3,target
454910,2023-11-30,2023-12-01,84000.0,92400.00000000001,10,80309.87580000027,0.09549715894264255,1,target
403870,2023-11-30,2023-12-01,43200.0,47520.00000000001,20,82604.44368000026,0.09549715894264232,1,target
336260,2023-11-27,2023-12-04,22700.0,22700.0,34,-3162.9907600000734,-0.004093491870325483,5,time
307950,2023-11-28,2023-12-04,182300.0,173185.0,4,-39340.92153699999,-0.05388881727680905,4,stop
066970,2023-11-30,2023-12-04,164900.0,181390.00000000003,5,78827.96737750003,0.0954971589426421,2,target
247540,2023-12-01,2023-12-04,269500.0,296450.0,3,77298.2554575,0.0954971589426421,1,target
403870,2023-12-04,2023-12-05,47750.0,45362.5,18,-46370.71045125008,-0.053888817276809164,1,stop
000500,2023-12-04,2023-12-05,22300.0,21185.0,39,-46921.008585750125,-0.053888817276809275,1,stop
454910,2023-12-04,2023-12-05,84700.0,80465.0,10,-45696.3254824999,-0.05388881727680894,1,stop
080220,2023-12-04,2023-12-05,7120.0,7832.000000000001,125,85090.22555000009,0.09549715894264232,1,target
003670,2023-12-05,2023-12-06,328597.0,312167.14999999997,2,-35456.14041221503,-0.053888817276809164,1,stop
018260,2023-12-01,2023-12-08,167900.0,165600.0,5,-14906.536324999994,-0.017736046776211323,5,time
012450,2023-12-05,2023-12-08,139860.0,132867.0,6,-45273.35123010003,-0.053888817276809164,3,stop
080220,2023-12-08,2023-12-11,9300.0,10230.0,94,83579.63502899988,0.09549715894264188,1,target
064350,2023-12-05,2023-12-12,29000.0,27550.0,30,-46937.193824999966,-0.05388881727680905,5,stop
141080,2023-12-05,2023-12-12,48600.0,47350.0,18,-26018.774234999903,-0.029708371194648087,5,time
066970,2023-12-06,2023-12-13,186500.0,177175.0,4,-40247.294934999896,-0.05388881727680894,5,stop
098460,2023-12-12,2023-12-13,14270.0,15697.000000000002,60,81858.709119,0.0954971589426421,1,target
080220,2023-12-13,2023-12-14,12900.0,12255.0,68,-47325.63956700009,-0.053888817276809164,1,stop
247540,2023-12-08,2023-12-15,304500.0,318000.0,2,24424.598850000068,0.040059998637886896,5,time
440110,2023-12-14,2023-12-15,22800.0,21660.0,36,-44282.81458800007,-0.053888817276809164,1,stop
352820,2023-12-11,2023-12-18,237500.0,241500.0,5,15074.42650000006,0.012679670371858798,5,time
079550,2023-12-12,2023-12-18,126000.0,138600.0,6,72278.88821999996,0.0954971589426421,4,target
098460,2023-12-15,2023-12-18,15710.0,14924.5,45,-38140.51629262499,-0.05388881727680905,1,stop
028300,2023-12-15,2023-12-18,40400.0,44440.0,17,65662.88416600006,0.0954971589426421,1,target
218410,2023-12-13,2023-12-20,15840.0,16800.0,55,49073.991119999904,0.056264478319351774,5,time
180640,2023-12-18,2023-12-20,59300.0,65230.00000000001,14,79372.92724900006,0.0954971589426421,2,target
009830,2023-12-18,2023-12-21,35500.0,39050.0,24,81457.15974000003,0.0954971589426421,3,target
454910,2023-12-20,2023-12-21,109400.0,120340.00000000001,8,83675.24202400004,0.0954971589426421,1,target
011200,2023-12-21,2023-12-22,22700.0,21565.0,44,-53886.05654300004,-0.053888817276809164,1,stop
241560,2023-12-18,2023-12-26,47050.0,49750.0,18,44985.95919000008,0.05305735981830639,5,time
000660,2023-12-18,2023-12-26,139000.0,140900.0,6,7948.493430000148,0.009519618672454655,5,time
028300,2023-12-20,2023-12-26,50400.0,47880.0,19,-51663.28368599992,-0.05388881727680905,3,stop
066970,2023-12-21,2023-12-26,194400.0,184680.0,5,-52440.175169999944,-0.05388881727680905,2,stop
196170,2023-12-22,2023-12-27,87000.0,95700.00000000001,11,91495.89421500033,0.09549715894264255,2,target
011200,2023-12-26,2023-12-27,19610.0,18629.5,45,-47608.88125387498,-0.05388881727680905,1,stop
180640,2023-12-26,2023-12-27,74500.0,70775.0,12,-48232.012964999885,-0.05388881727680894,1,stop
310210,2023-12-26,2023-12-27,49100.0,54010.00000000001,18,84497.46218100004,0.0954971589426421,1,target
087010,2023-12-27,2023-12-28,35469.0,39015.9,26,88168.19714703003,0.0954971589426421,1,target
298380,2023-12-27,2024-01-02,24850.0,23607.5,38,-50945.738079249975,-0.05388881727680905,2,stop
100790,2023-12-27,2024-01-02,5400.0,5940.000000000001,176,90864.88804800028,0.09549715894264232,2,target
307950,2023-12-26,2024-01-03,203000.0,192850.0,4,-43808.04757000005,-0.053888817276809164,4,stop
108490,2023-12-28,2024-01-03,30237.0,28725.149999999998,35,-57095.85924026265,-0.053888817276809164,2,stop
196170,2024-01-02,2024-01-03,96900.0,92055.0,10,-52278.32277749991,-0.05388881727680894,1,stop
087010,2024-01-02,2024-01-03,39878.0,37884.1,24,-51634.7976649201,-0.053888817276809164,1,stop
141080,2023-12-27,2024-01-04,61100.0,58045.0,15,-49445.905908749904,-0.05388881727680894,4,stop
080220,2024-01-03,2024-01-04,16500.0,18150.0,54,85185.8325449999,0.0954971589426421,1,target
068270,2024-01-03,2024-01-04,210208.0,199697.59999999998,4,-45363.556963520125,-0.053888817276809275,1,stop
310210,2024-01-03,2024-01-05,51400.0,48830.0,17,-47142.2068555,-0.05388881727680905,2,stop
272210,2024-01-04,2024-01-05,19110.0,18154.5,48,-49487.98753080005,-0.053888817276809164,1,stop
237690,2024-01-04,2024-01-05,68500.0,65075.0,13,-48043.185173749924,-0.05388881727680894,1,stop
066970,2024-01-05,2024-01-08,211500.0,200925.0,4,-45642.37468499993,-0.05388881727680905,1,stop
005290,2024-01-05,2024-01-09,42600.0,40470.0,20,-45966.07947,-0.05388881727680905,2,stop
222800,2024-01-03,2024-01-10,41100.0,39045.0,22,-48782.311099500046,-0.053888817276809164,5,stop
440110,2024-01-09,2024-01-10,26700.0,25365.0,33,-47536.04767725,-0.05388881727680905,1,stop
950160,2024-01-04,2024-01-11,10240.0,11264.0,89,87132.39096320013,0.09549715894264232,5,target
080220,2024-01-10,2024-01-11,20350.0,19332.5,41,-45013.847894125036,-0.053888817276809164,1,stop
100790,2024-01-05,2024-01-12,6210.0,6590.0,138,48773.32882199995,0.05684764711345491,5,time
180640,2024-01-08,2024-01-12,82600.0,78470.0,9,-40107.02286149992,-0.05388881727680894,4,stop
226950,2024-01-11,2024-01-12,16700.0,15865.0,53,-47751.85086725,-0.05388881727680905,1,stop
247540,2024-01-12,2024-01-16,301500.0,286425.0,2,-32532.330892500002,-0.05388881727680905,2,stop
257720,2024-01-10,2024-01-17,8690.0,8570.0,97,-15060.18042400002,-0.01784594077430246,5,time
214450,2024-01-11,2024-01-17,121100.0,115045.0,7,-45734.09104074992,-0.05388881727680894,4,stop
377300,2024-01-12,2024-01-17,56900.0,54055.0,14,-42977.20528849994,-0.05388881727680905,3,stop
950160,2024-01-16,2024-01-17,13180.0,12521.0,64,-45508.57670720003,-0.053888817276809164,1,stop
108490,2024-01-17,2024-01-18,33353.0,31685.35,23,-41386.68182740256,-0.053888817276809164,1,stop
080220,2024-01-17,2024-01-18,22650.0,21517.5,35,-42769.49471812497,-0.05388881727680905,1,stop
323410,2024-01-12,2024-01-19,29700.0,28400.0,28,-39700.75410000002,-0.04768535922953676,5,time
257720,2024-01-19,2024-01-22,9300.0,8835.0,82,-41142.878173499834,-0.05388881727680883,1,stop
080220,2024-01-22,2024-01-23,27900.0,30690.000000000004,29,77355.61965450027,0.09549715894264255,1,target
138040,2024-01-17,2024-01-24,61300.0,61900.0,13,4511.1496299998835,0.00565436954693066,5,time
218410,2024-01-17,2024-01-24,18920.0,19000.0,42,93.500904000015,0.0001175293056987492,5,time
267260,2024-01-19,2024-01-26,98600.0,104400.0,7,37651.73152999999,0.05448924390200838,5,time
161390,2024-01-19,2024-01-26,46750.0,49100.0,16,34423.69972000003,0.04596811869875994,5,time
039030,2024-01-23,2024-01-26,194100.0,184395.0,4,-41887.39917899994,-0.05388881727680905,3,stop
403870,2024-01-24,2024-01-26,50300.0,47785.0,17,-46133.326942250016,-0.05388881727680905,2,stop
028300,2024-01-24,2024-01-26,50000.0,55000.00000000001,17,81265.94575000019,0.09549715894264232,2,target
080220,2024-01-26,2024-01-29,31000.0,29450.0,25,-41811.86806249991,-0.05388881727680894,1,stop
098460,2024-01-26,2024-01-29,19850.0,18857.5,40,-42836.93321499997,-0.05388881727680905,1,stop
000500,2024-01-26,2024-01-29,25900.0,24605.0,30,-41919.76965749997,-0.05388881727680905,1,stop
001440,2024-01-26,2024-01-30,9801.0,9310.949999999999,81,-42830.51307009754,-0.053888817276809164,2,stop
267270,2024-01-30,2024-01-31,54900.0,52155.0,15,-44428.48174124991,-0.05388881727680894,1,stop
031980,2024-01-26,2024-02-01,29400.0,27930.0,27,-42826.1430555,-0.05388881727680905,4,stop
028300,2024-01-29,2024-02-01,66500.0,63175.0,11,-39465.008371250005,-0.05388881727680905,3,stop
086790,2024-01-29,2024-02-01,45050.0,49555.00000000001,16,68913.52199600008,0.09549715894264232,3,target
000880,2024-01-31,2024-02-01,27350.0,30085.000000000004,28,73215.83677100018,0.09549715894264232,1,target
006800,2024-01-29,2024-02-02,7616.0,8377.6,100,72814.2873920002,0.09549715894264232,4,target
028260,2024-02-01,2024-02-02,140100.0,154110.0,5,66972.69999750017,0.09549715894264232,1,target
000270,2024-02-01,2024-02-02,102800.0,113080.00000000001,7,68798.79360199999,0.0954971589426421,1,target
006260,2024-02-01,2024-02-02,91000.0,100100.00000000001,8,69601.89236000017,0.09549715894264232,1,target
034730,2024-02-01,2024-02-08,182600.0,196000.0,4,50448.659240000066,0.0689905563713924,5,time
000810,2024-02-02,2024-02-08,292000.0,321200.0,2,55834.48508000001,0.0954971589426421,4,target
