code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
039490,2020-08-11,2020-08-12,119500.0,115915.0,11,-44705.82754824986,-0.03397068711421547,1,stop
006400,2020-08-06,2020-08-13,457208.0,461124.0,3,6092.176831800025,0.004436476734414274,5,time
003670,2020-08-07,2020-08-13,80789.0,92907.34999999999,16,188024.56029572012,0.1452924843491259,4,target
178320,2020-08-12,2020-08-13,22929.0,22241.13,63,-49128.0144167291,-0.03397068711421536,1,stop
005380,2020-08-11,2020-08-14,171500.0,166355.0,7,-40828.71507925005,-0.03397068711421558,3,stop
032830,2020-08-13,2020-08-14,61100.0,70265.0,23,204414.36534025008,0.1452924843491259,1,target
086520,2020-08-13,2020-08-14,5718.0,5546.46,248,-48228.01417754381,-0.03397068711421547,1,stop
131290,2020-08-13,2020-08-14,43750.0,42437.5,32,-47613.66189999995,-0.03397068711421558,1,stop
071050,2020-08-10,2020-08-18,61700.0,59849.0,22,-46164.84618790005,-0.03397068711421558,5,stop
028300,2020-08-14,2020-08-18,45801.0,44426.97,30,-46730.428471755,-0.03397068711421558,1,stop
007660,2020-08-14,2020-08-18,4294.0,4165.18,322,-47024.20476567792,-0.03397068711421547,1,stop
028260,2020-08-14,2020-08-18,127500.0,123675.0,10,-43362.44208749989,-0.03397068711421547,1,stop
105560,2020-08-14,2020-08-18,40850.0,39624.5,33,-45846.85494592483,-0.03397068711421547,1,stop
032830,2020-08-18,2020-08-19,64500.0,62565.0,20,-43872.588464999804,-0.03397068711421547,1,stop
090430,2020-08-18,2020-08-19,192500.0,186725.0,6,-39281.271067500114,-0.03397068711421569,1,stop
066570,2020-08-18,2020-08-19,88300.0,85651.0,15,-45045.92513324972,-0.03397068711421536,1,stop
000810,2020-08-18,2020-08-19,186500.0,180905.0,7,-44399.73972174968,-0.03397068711421536,1,stop
005380,2020-08-18,2020-08-19,163500.0,158595.0,8,-44484.764117999934,-0.03397068711421558,1,stop
064760,2020-08-20,2020-08-21,109000.0,105730.0,11,-40777.70044149994,-0.03397068711421558,1,stop
007660,2020-08-20,2020-08-21,4146.0,4021.62,314,-44275.400044674054,-0.03397068711421558,1,stop
000990,2020-08-20,2020-08-21,37900.0,36763.0,34,-43824.97480310011,-0.03397068711421569,1,stop
000500,2020-08-20,2020-08-21,15970.0,15490.9,81,-43994.00330284494,-0.03397068711421558,1,stop
214450,2020-08-19,2020-08-26,68400.0,70600.0,18,34437.55337999994,0.027938588800512143,5,time
237690,2020-08-26,2020-08-27,65800.0,63826.0,19,-42519.000076700235,-0.0339706871142158,1,stop
078600,2020-08-26,2020-08-27,52500.0,50925.0,24,-42852.29570999998,-0.03397068711421558,1,stop
009830,2020-08-26,2020-08-27,42808.0,41523.76,29,-42220.802514171926,-0.03397068711421558,1,stop
298380,2020-08-27,2020-08-28,34300.0,33271.0,36,-41995.24979579984,-0.03397068711421547,1,stop
034220,2020-08-25,2020-08-31,14049.0,13627.529999999999,89,-42524.47564781853,-0.03397068711421558,4,stop
051910,2020-08-27,2020-08-31,774000.0,750780.0,1,-26323.553078999976,-0.03397068711421558,2,stop
035720,2020-08-28,2020-08-31,82994.0,80504.18,20,-56452.11793898023,-0.03397068711421569,1,stop
034020,2020-08-31,2020-09-01,11969.0,13764.349999999999,99,172359.58040061733,0.14529248434912567,1,target
000250,2020-08-26,2020-09-02,58100.0,58200.0,21,-2906.4047250000294,-0.0023793670714791215,5,time
086280,2020-08-31,2020-09-02,72778.0,70594.66,16,-39602.59526580805,-0.03397068711421558,2,stop
178320,2020-08-27,2020-09-03,24430.0,25332.0,50,39961.09164500027,0.032677186407733316,5,time
009830,2020-08-31,2020-09-03,46377.0,53333.549999999996,25,168649.48803431238,0.14529248434912567,3,target
298040,2020-09-02,2020-09-03,49400.0,56809.99999999999,23,165271.18899849989,0.14529248434912567,1,target
006260,2020-09-01,2020-09-04,45350.0,52152.49999999999,31,204494.368116125,0.1452924843491259,3,target
145020,2020-09-02,2020-09-04,178000.0,172660.0,6,-36322.42207799968,-0.03397068711421525,2,stop
034020,2020-09-03,2020-09-04,14894.0,14447.18,90,-45588.72087891004,-0.03397068711421558,1,stop
272210,2020-09-03,2020-09-04,11444.0,11100.68,117,-45537.29812405794,-0.03397068711421558,1,stop
196170,2020-09-03,2020-09-04,123171.0,119475.87,10,-41890.15964203491,-0.03397068711421547,1,stop
000500,2020-09-04,2020-09-07,17415.0,20027.25,75,189988.41025406262,0.1452924843491259,1,target
267260,2020-09-04,2020-09-07,12850.0,14777.499999999998,102,190653.8878897496,0.14529248434912545,1,target
067310,2020-09-04,2020-09-08,4778.0,5494.7,274,190431.62563241017,0.1452924843491259,2,target
298040,2020-09-07,2020-09-08,68600.0,66542.0,21,-48994.45809510001,-0.03397068711421558,1,stop
006260,2020-09-07,2020-09-08,61900.0,60043.0,24,-50524.89722759975,-0.03397068711421547,1,stop
087010,2020-09-04,2020-09-09,20089.0,19486.329999999998,65,-44409.4325029226,-0.03397068711421569,3,stop
336260,2020-09-08,2020-09-09,58675.0,56914.75,25,-49888.0644996874,-0.03397068711421547,1,stop
032820,2020-09-08,2020-09-09,938.0,1078.6999999999998,1567,213803.20019775466,0.14529248434912567,1,target
071050,2020-09-08,2020-09-09,84100.0,81577.0,17,-48623.75172745017,-0.03397068711421569,1,stop
267260,2020-09-09,2020-09-10,17150.0,19722.5,84,209549.08895550016,0.1452924843491259,1,target
222800,2020-09-04,2020-09-11,19250.0,20700.0,68,92944.77847000002,0.07092284250827352,5,time
010170,2020-09-09,2020-09-14,3777.0,3663.69,383,-49198.210558273364,-0.03397068711421547,3,stop
307950,2020-09-14,2020-09-15,53200.0,61179.99999999999,26,201199.7083459997,0.14529248434912567,1,target
001440,2020-09-09,2020-09-16,7566.0,7430.0,191,-31821.754862400237,-0.021995062727533488,5,time
000500,2020-09-09,2020-09-16,20386.0,21006.0,70,37423.841265999945,0.02619504119356142,5,time
067310,2020-09-11,2020-09-16,6148.0,5963.5599999999995,231,-48300.25090459804,-0.03397068711421558,3,stop
006260,2020-09-10,2020-09-17,59200.0,58300.0,28,-31918.885460000252,-0.01923396243310771,5,time
080220,2020-09-16,2020-09-17,4545.0,4408.65,311,-48072.623590957606,-0.03397068711421569,1,stop
141080,2020-09-16,2020-09-17,64100.0,62177.0,22,-47960.56143670017,-0.03397068711421569,1,stop
267270,2020-09-16,2020-09-18,27250.0,26432.5,51,-47265.061875374755,-0.03397068711421536,2,stop
237690,2020-09-17,2020-09-18,75300.0,73041.0,19,-48657.76148594986,-0.03397068711421547,1,stop
226950,2020-09-17,2020-09-18,31529.0,30583.129999999997,46,-49325.50908433902,-0.03397068711421558,1,stop
011200,2020-09-15,2020-09-22,7270.0,7051.9,220,-54395.20774490014,-0.03397068711421569,5,stop
307950,2020-09-18,2020-09-22,59900.0,58103.0,23,-46855.244285450084,-0.03397068711421569,2,stop
237690,2020-09-21,2020-09-22,76700.0,74399.0,18,-46953.87258510012,-0.03397068711421569,1,stop
066970,2020-09-21,2020-09-22,44145.0,42820.65,31,-46542.18445845763,-0.03397068711421569,1,stop
000270,2020-09-17,2020-09-23,47200.0,45784.0,31,-49763.078637200175,-0.03397068711421569,4,stop
028300,2020-09-22,2020-09-23,53435.0,51831.95,26,-47250.09758163523,-0.0339706871142158,1,stop
043260,2020-09-24,2020-09-25,1115.0,1081.55,1245,-47211.49650573754,-0.03397068711421558,1,stop
032820,2020-09-25,2020-09-28,1260.0,1449.0,1094,200507.32068570005,0.1452924843491259,1,target
032820,2020-10-05,2020-10-06,1475.0,1430.75,962,-48258.14682357502,-0.03397068711421558,1,stop
267270,2020-10-06,2020-10-07,30200.0,29294.0,46,-47246.35650820006,-0.03397068711421558,1,stop
226950,2020-10-05,2020-10-13,34031.0,33831.0,41,-13893.925602199975,-0.00994642894610731,5,time
307950,2020-10-06,2020-10-14,66600.0,66500.0,21,-7825.551615000004,-0.005588846987637175,5,time
214150,2020-10-13,2020-10-14,15500.0,15035.0,90,-47443.61310749967,-0.03397068711421536,1,stop
000270,2020-10-07,2020-10-15,49850.0,48900.0,28,-32241.849429999944,-0.023072653008202715,5,time
241560,2020-10-07,2020-10-15,28550.0,27693.5,49,-47577.95165357506,-0.03397068711421558,5,stop
003490,2020-10-07,2020-10-15,15158.0,16051.0,92,76198.71256899997,0.054578134449756455,5,time
357780,2020-10-14,2020-10-15,250900.0,243373.0,5,-42665.24203824974,-0.03397068711421536,1,stop
086280,2020-10-14,2020-10-16,84533.0,97212.95,16,196738.17172483983,0.14529248434912567,2,target
095340,2020-10-15,2020-10-16,20900.0,20273.0,66,-46913.06087490008,-0.03397068711421569,1,stop
058610,2020-10-15,2020-10-16,7300.0,7081.0,189,-46923.26380245015,-0.03397068711421569,1,stop
336260,2020-10-15,2020-10-19,46165.0,44780.049999999996,29,-45531.75453342288,-0.033970687114215914,2,stop
043260,2020-10-16,2020-10-19,1080.0,1047.6,1307,-48006.81470826012,-0.03397068711421569,1,stop
086280,2020-10-19,2020-10-20,92786.0,90002.42,14,-44178.812330534216,-0.0339706871142158,1,stop
214150,2020-10-16,2020-10-23,14400.0,15550.0,98,106584.37492500013,0.07544070843169748,5,time
086280,2020-10-22,2020-10-23,98287.0,95338.39,13,-43455.322737963405,-0.03397068711421547,1,stop
010170,2020-10-22,2020-10-23,3794.0,3680.18,359,-46322.855525891064,-0.03397068711421558,1,stop
145020,2020-10-23,2020-10-26,219900.0,213303.0,6,-44872.47536489996,-0.03397068711421558,1,stop
047050,2020-10-23,2020-10-26,15150.0,14695.5,91,-46887.55355602503,-0.03397068711421558,1,stop
034020,2020-10-21,2020-10-27,12885.0,12498.449999999999,105,-46012.652518612565,-0.03397068711421558,4,stop
241560,2020-10-22,2020-10-27,31150.0,30215.5,43,-45554.3710228249,-0.03397068711421547,3,stop
086790,2020-10-26,2020-10-27,33050.0,32058.5,41,-46084.923255424714,-0.03397068711421536,1,stop
055550,2020-10-26,2020-10-27,31550.0,30603.5,43,-46139.33886902523,-0.0339706871142158,1,stop
011200,2020-10-26,2020-10-28,8190.0,9418.5,166,197758.13438745006,0.1452924843491259,2,target
028260,2020-10-27,2020-10-28,120000.0,116400.0,10,-40811.710199999856,-0.03397068711421547,1,stop
043260,2020-11-09,2020-11-10,1230.0,1193.1,1097,-45889.70724163507,-0.03397068711421569,1,stop
078600,2020-11-09,2020-11-10,45600.0,44232.0,29,-44974.50464040018,-0.03397068711421569,1,stop
353200,2020-11-09,2020-11-10,11750.0,11397.5,114,-45556.07151074987,-0.03397068711421547,1,stop
051910,2020-11-09,2020-11-10,739000.0,716830.0,1,-25133.211531499866,-0.03397068711421536,1,stop
011200,2020-11-10,2020-11-11,12950.0,12561.5,101,-44483.06363007496,-0.03397068711421558,1,stop
096770,2020-11-10,2020-11-11,159399.0,154617.03,8,-43368.971961131785,-0.03397068711421547,1,stop
006400,2020-11-10,2020-11-11,515949.0,500470.52999999997,2,-35094.60177663306,-0.03397068711421569,1,stop
003490,2020-11-11,2020-11-12,19307.0,18727.79,66,-43337.34288572683,-0.03397068711421547,1,stop
010950,2020-11-11,2020-11-12,66900.0,64893.0,19,-43229.80402935017,-0.03397068711421569,1,stop
247540,2020-11-10,2020-11-13,36914.0,35806.58,35,-43940.267884414876,-0.03397068711421547,3,stop
087010,2020-11-12,2020-11-13,17923.0,17385.31,68,-41449.86930849403,-0.03397068711421558,1,stop
178320,2020-11-09,2020-11-16,20976.0,21227.0,64,10514.956559999846,0.007823581620356679,5,time
034020,2020-11-12,2020-11-16,15732.0,15260.039999999999,78,-41733.23861631611,-0.03397068711421569,2,stop
011200,2020-11-13,2020-11-16,14400.0,13968.0,85,-41627.94440399995,-0.03397068711421558,1,stop
307950,2020-11-16,2020-11-17,81200.0,78764.0,15,-41423.885852999985,-0.03397068711421558,1,stop
003490,2020-11-16,2020-11-17,18764.0,21578.6,66,180140.65038221958,0.14529248434912545,1,target
010140,2020-11-11,2020-11-18,5568.0,5692.0,229,23086.787101799855,0.018085460537734743,5,time
000270,2020-11-16,2020-11-18,59700.0,57909.0,20,-40607.65164899989,-0.03397068711421547,2,stop
010950,2020-11-17,2020-11-18,68300.0,66251.0,19,-44134.46360545,-0.03397068711421558,1,stop
047040,2020-11-13,2020-11-19,3600.0,3492.0,340,-41627.94440399995,-0.03397068711421558,4,stop
131290,2020-11-18,2020-11-19,50000.0,57499.99999999999,24,174551.5109999997,0.14529248434912567,1,target
016360,2020-11-18,2020-11-19,38700.0,37539.0,32,-42117.68492639996,-0.03397068711421558,1,stop
307950,2020-11-19,2020-11-20,81800.0,79346.0,15,-41729.97367949993,-0.03397068711421558,1,stop
237690,2020-11-19,2020-11-20,79600.0,77212.0,16,-43314.82842560019,-0.03397068711421569,1,stop
032820,2020-11-20,2020-11-23,1765.0,1712.05,706,-42379.21996926493,-0.03397068711421558,1,stop
319660,2020-11-17,2020-11-24,18400.0,18900.0,72,30464.5748399999,0.022969184981024515,5,time
001440,2020-11-23,2020-11-24,11091.0,10758.27,109,-41115.043236061465,-0.03397068711421558,1,stop
084370,2020-11-18,2020-11-25,31650.0,33000.0,39,47436.17199750012,0.038385932647054144,5,time
240810,2020-11-20,2020-11-25,38750.0,37587.5,32,-42172.100540000014,-0.03397068711421558,3,stop
131290,2020-11-24,2020-11-25,58200.0,56454.0,21,-41566.72683870024,-0.0339706871142158,1,stop
237690,2020-11-24,2020-11-25,77000.0,74690.0,16,-41900.02247199998,-0.03397068711421558,1,stop
000660,2020-11-19,2020-11-26,96200.0,99400.0,13,36352.15220000013,0.029034375343967467,5,time
226950,2020-11-25,2020-11-26,47644.0,54790.6,25,173256.92062674998,0.1452924843491259,1,target
032820,2020-11-25,2020-11-26,1645.0,1595.6499999999999,747,-41791.70139117772,-0.0339706871142158,1,stop
100790,2020-11-25,2020-11-26,4222.0,4095.3399999999997,291,-41784.457312616985,-0.03397068711421558,1,stop
010140,2020-11-26,2020-11-27,6578.0,6380.66,192,-42953.50875129597,-0.03397068711421558,1,stop
043260,2020-11-26,2020-12-01,1750.0,1697.5,724,-43090.36401949986,-0.03397068711421547,3,stop
082740,2020-11-25,2020-12-02,5294.0,5429.0,232,26194.22504840023,0.02130268844654415,5,time
336260,2020-11-27,2020-12-02,47700.0,46269.0,28,-45423.43345260015,-0.03397068711421569,3,stop
267270,2020-11-26,2020-12-03,33650.0,33300.0,37,-18014.28666250012,-0.014452103396191296,5,time
068270,2020-11-26,2020-12-03,286123.0,299793.0,4,49828.44351160014,0.04348759027313287,5,time
319400,2020-12-01,2020-12-03,3500.0,3395.0,359,-42733.2615552498,-0.03397068711421547,2,stop
066970,2020-12-02,2020-12-03,53186.0,51590.42,23,-41603.38935836335,-0.033970687114215914,1,stop
096770,2020-12-02,2020-12-03,180554.0,175137.38,7,-42984.18555346271,-0.03397068711421536,1,stop
036930,2020-12-03,2020-12-04,8660.0,8400.199999999999,140,-41233.431205400266,-0.0339706871142158,1,stop
226950,2020-12-03,2020-12-04,58500.0,56745.0,20,-39791.41744500003,-0.03397068711421558,1,stop
006260,2020-12-03,2020-12-07,67800.0,65766.0,17,-39199.64764710027,-0.0339706871142158,2,stop
307950,2020-12-04,2020-12-07,95000.0,92150.0,12,-38771.124689999735,-0.03397068711421536,1,stop
003670,2020-12-04,2020-12-07,93253.0,90455.41,13,-41229.656122206245,-0.03397068711421536,1,stop
047040,2020-12-07,2020-12-08,4100.0,3977.0,281,-39182.64276785008,-0.03397068711421569,1,stop
237690,2020-12-07,2020-12-09,111000.0,107670.0,10,-37750.831934999675,-0.03397068711421525,2,stop
068270,2020-12-08,2020-12-09,338225.0,328078.25,3,-34508.85170598759,-0.03397068711421569,1,stop
039490,2020-12-03,2020-12-10,135000.0,133000.0,9,-22926.248099999735,-0.01884766236113511,5,time
000660,2020-12-03,2020-12-10,110500.0,116500.0,11,60824.06660000002,0.0499828796118289,5,time
036930,2020-12-09,2020-12-10,8830.0,8565.1,124,-37237.96477682027,-0.0339706871142158,1,stop
082740,2020-12-07,2020-12-11,6369.0,7324.349999999999,181,167684.21817848226,0.14529248434912567,4,target
141080,2020-12-10,2020-12-15,68700.0,66639.0,17,-39719.99695215002,-0.03397068711421558,3,stop
003670,2020-12-10,2020-12-15,99354.0,96373.37999999999,12,-40548.066552108154,-0.03397068711421569,3,stop
263750,2020-12-09,2020-12-16,47900.0,54000.0,22,129485.68852999993,0.12273385050109442,5,time
307950,2020-12-15,2020-12-16,112000.0,128799.99999999999,10,162914.74359999993,0.1452924843491259,1,target
047040,2020-12-10,2020-12-17,4260.0,4330.0,280,14653.88526000036,0.012271169061383258,5,time
095340,2020-12-11,2020-12-17,23400.0,26909.999999999996,57,194014.00447649998,0.1452924843491259,4,target
034220,2020-12-16,2020-12-17,16729.0,16227.13,75,-42671.19374598772,-0.0339706871142158,1,stop
066970,2020-12-17,2020-12-18,70017.0,67916.49,18,-42862.70269610081,-0.03397068711421547,1,stop
001440,2020-12-17,2020-12-18,13398.0,12996.06,98,-44654.94894953398,-0.03397068711421558,1,stop
272210,2020-12-16,2020-12-21,13501.0,13095.97,93,-42702.41470429045,-0.03397068711421558,3,stop
319660,2020-12-18,2020-12-21,21100.0,20467.0,60,-43056.35426099971,-0.03397068711421536,1,stop
357780,2020-12-18,2020-12-21,280000.0,271600.0,4,-38090.92951999977,-0.03397068711421536,1,stop
336260,2020-12-15,2020-12-22,53700.0,54600.0,21,14222.741715000244,0.01259767865698791,5,time
066970,2020-12-21,2020-12-22,66651.0,64651.47,18,-40802.11944810278,-0.03397068711421536,1,stop
015760,2020-12-21,2020-12-22,28600.0,27742.0,42,-40852.521910199896,-0.03397068711421547,1,stop
000250,2020-12-22,2020-12-23,91100.0,88367.0,13,-40277.75699154986,-0.03397068711421547,1,stop
000100,2020-12-22,2020-12-23,66821.0,64816.369999999995,17,-38633.62323638471,-0.0339706871142158,1,stop
042700,2020-12-17,2020-12-24,7925.0,8450.0,166,81501.69043249986,0.061881387217129324,5,time
000990,2020-12-23,2020-12-24,39450.0,45367.5,29,166413.04679962504,0.1452924843491259,1,target
066570,2020-12-24,2020-12-28,125000.0,121250.0,10,-42512.19812500011,-0.03397068711421569,1,stop
319400,2020-12-24,2020-12-28,4455.0,5123.25,284,184038.38562284992,0.14529248434912567,1,target
011070,2020-12-24,2020-12-28,184500.0,178965.0,6,-37648.802659499925,-0.03397068711421547,1,stop
000990,2020-12-28,2020-12-29,43300.0,49794.99999999999,29,182653.61030224967,0.14529248434912567,1,target
218410,2020-12-22,2020-12-30,41466.0,43564.0,28,53812.61283720005,0.04629506391166616,5,time
003550,2020-12-29,2021-01-04,82185.0,94512.74999999999,16,191273.54575379984,0.14529248434912567,2,target
000250,2020-12-29,2021-01-05,79800.0,77406.0,16,-43423.65965280007,-0.03397068711421569,3,stop
064760,2020-12-29,2021-01-06,122300.0,118631.0,10,-41593.9346454998,-0.03397068711421547,4,stop
066570,2020-12-30,2021-01-06,128000.0,147200.0,10,186188.27840000018,0.14529248434912612,3,target
319400,2021-01-04,2021-01-07,5920.0,6807.999999999999,270,232502.6126519998,0.14529248434912567,3,target
067310,2021-01-05,2021-01-07,7770.0,7536.9,159,-42016.675943655195,-0.03397068711421569,2,stop
272210,2020-12-30,2021-01-08,15423.0,15871.0,89,34129.07341499999,0.024835128737993095,5,time
096770,2021-01-06,2021-01-08,251891.0,289674.64999999997,5,183199.81107208738,0.14529248434912567,2,target
047040,2021-01-07,2021-01-08,6080.0,5897.599999999999,255,-52728.7295784005,-0.033970687114215914,1,stop
064350,2021-01-06,2021-01-11,21850.0,21194.5,60,-44586.79339350015,-0.03397068711421569,3,stop
003670,2021-01-07,2021-01-11,126494.0,122699.18,12,-51624.36470038816,-0.03397068711421569,2,stop
034730,2021-01-08,2021-01-11,304000.0,294880.0,4,-41355.86633599992,-0.03397068711421547,1,stop
003550,2021-01-08,2021-01-11,101551.0,98504.47,14,-48352.149796069134,-0.03397068711421569,1,stop
012330,2021-01-08,2021-01-11,358500.0,347745.0,4,-48769.99368899991,-0.03397068711421547,1,stop
096770,2021-01-11,2021-01-12,285345.0,276784.64999999997,4,-38818.05815673014,-0.03397068711421569,1,stop
018260,2021-01-11,2021-01-12,223000.0,216310.0,6,-45505.05687299976,-0.03397068711421536,1,stop
267260,2021-01-11,2021-01-12,20400.0,19788.0,68,-47178.33699119999,-0.03397068711421558,1,stop
051910,2021-01-11,2021-01-12,1012000.0,981640.0,1,-34417.87560199993,-0.03397068711421547,1,stop
039490,2021-01-12,2021-01-13,162500.0,157625.0,8,-44212.6860499999,-0.03397068711421547,1,stop
086520,2021-01-12,2021-01-13,8060.0,7818.2,171,-46874.28975020978,-0.03397068711421547,1,stop
005380,2021-01-11,2021-01-14,256500.0,248805.0,5,-43617.51527624973,-0.03397068711421536,3,stop
267270,2021-01-12,2021-01-14,37500.0,36375.0,36,-45913.173974999925,-0.03397068711421558,2,stop
353200,2021-01-13,2021-01-14,16000.0,15520.0,84,-45709.11542399973,-0.03397068711421536,1,stop
000990,2021-01-13,2021-01-14,61300.0,59461.0,22,-45865.560313099995,-0.03397068711421558,1,stop
086790,2021-01-14,2021-01-15,39900.0,38703.0,32,-43423.65965280007,-0.03397068711421569,1,stop
012330,2021-01-14,2021-01-18,328500.0,318645.0,3,-33516.61700175004,-0.03397068711421558,2,stop
000270,2021-01-14,2021-01-18,71200.0,69064.0,18,-43586.90649359999,-0.03397068711421558,2,stop
009150,2021-01-14,2021-01-18,205000.0,198850.0,6,-41832.00295500015,-0.03397068711421569,2,stop
100790,2021-01-15,2021-01-18,5948.0,5769.5599999999995,271,-54820.60180421779,-0.03397068711421547,1,stop
080220,2021-01-12,2021-01-19,4275.0,4455.0,323,52309.70335799991,0.03783941373513455,5,time
003490,2021-01-18,2021-01-19,24502.0,23766.94,50,-41665.355138350045,-0.03397068711421558,1,stop
064760,2021-01-18,2021-01-19,133100.0,129107.0,9,-40740.28970715008,-0.03397068711421569,1,stop
083650,2021-01-19,2021-01-20,3245.0,3147.65,389,-42930.68820334249,-0.03397068711421558,1,stop
012450,2021-01-19,2021-01-20,40490.0,39275.299999999996,31,-42688.708771615056,-0.03397068711421558,1,stop
145020,2021-01-19,2021-01-20,226100.0,219317.0,5,-38448.03198424983,-0.03397068711421547,1,stop
000270,2021-01-20,2021-01-21,96000.0,93120.0,12,-39179.2417919999,-0.03397068711421547,1,stop
036930,2021-01-18,2021-01-25,9350.0,10600.0,132,159455.57331000012,0.12904908943043347,5,time
352820,2021-01-20,2021-01-25,172260.0,198098.99999999997,7,175398.0858283497,0.14529248434912567,3,target
042700,2021-01-19,2021-01-26,10050.0,10525.0,125,54051.59578125016,0.04297671622535604,5,time
080220,2021-01-25,2021-01-26,5860.0,6738.999999999999,238,202869.58446789952,0.14529248434912545,1,target
079550,2021-01-25,2021-01-26,41200.0,39964.0,33,-46239.66765659978,-0.03397068711421547,1,stop
100790,2021-01-20,2021-01-27,5671.0,5748.0,216,11562.935317200143,0.009428779532599352,5,time
108490,2021-01-26,2021-01-27,19622.0,19033.34,72,-48048.442652663914,-0.03397068711421558,1,stop
000270,2021-01-26,2021-01-27,91700.0,88949.0,15,-46780.42281674966,-0.03397068711421536,1,stop
003490,2021-01-26,2021-01-27,30550.0,29633.5,46,-47793.913620050065,-0.03397068711421558,1,stop
066570,2021-01-21,2021-01-28,168500.0,163445.0,7,-40114.510150749935,-0.03397068711421558,5,stop
011070,2021-01-27,2021-01-28,225500.0,218735.0,5,-38346.00270874961,-0.03397068711421525,1,stop
214150,2021-01-27,2021-01-28,17400.0,16878.0,77,-45566.27443830017,-0.03397068711421569,1,stop
000880,2021-01-27,2021-01-28,35950.0,34871.5,37,-45238.08026877511,-0.03397068711421569,1,stop
352820,2021-01-27,2021-01-29,205920.0,199742.4,6,-42019.73682191991,-0.03397068711421547,2,stop
035420,2021-01-29,2021-02-01,362000.0,351140.0,3,-36934.59773099981,-0.03397068711421547,1,stop
226950,2021-01-28,2021-02-03,47000.0,54049.99999999999,27,184588.2228824997,0.14529248434912567,4,target
068270,2021-02-02,2021-02-03,321809.0,312154.73,3,-32833.9391193795,-0.03397068711421558,1,stop
263750,2021-01-28,2021-02-04,61960.0,70000.0,20,155247.4641199999,0.12513646819040058,5,time
047050,2021-02-02,2021-02-04,18600.0,21390.0,67,181271.74417350022,0.14529248434912612,2,target
096770,2021-02-02,2021-02-04,318799.0,309235.02999999997,3,-32526.831000124454,-0.03397068711421558,2,stop
298040,2021-02-05,2021-02-08,86300.0,83711.0,15,-44025.632378249895,-0.03397068711421547,1,stop
272210,2021-02-05,2021-02-08,17479.0,16954.63,76,-45178.69923043391,-0.03397068711421547,1,stop
079550,2021-02-05,2021-02-09,43600.0,42292.0,30,-44484.764117999934,-0.03397068711421558,2,stop
263750,2021-02-08,2021-02-09,78600.0,76242.0,16,-42770.67228960013,-0.03397068711421569,1,stop
352820,2021-02-03,2021-02-10,229185.0,229185.0,6,-5635.4758019999135,-0.004093491870325261,5,time
047810,2021-02-05,2021-02-10,38800.0,37636.0,34,-44865.67341320007,-0.03397068711421558,3,stop
032820,2021-02-09,2021-02-10,1325.0,1285.25,969,-43665.979182112496,-0.03397068711421558,1,stop
298040,2021-02-10,2021-02-15,88300.0,85651.0,14,-42042.863457700005,-0.03397068711421558,1,stop
047050,2021-02-08,2021-02-16,21800.0,21146.0,60,-44484.764117999934,-0.03397068711421558,4,stop
047810,2021-02-15,2021-02-16,40150.0,38945.5,32,-43695.7377208001,-0.03397068711421569,1,stop
353200,2021-02-10,2021-02-17,16300.0,15811.0,80,-44348.7250839998,-0.03397068711421547,3,stop
080220,2021-02-16,2021-02-17,6970.0,6760.9,181,-42905.69103084481,-0.03397068711421547,1,stop
064760,2021-02-16,2021-02-17,185600.0,180032.0,6,-37873.26706560003,-0.03397068711421558,1,stop
010950,2021-02-09,2021-02-18,81000.0,85300.0,15,59330.53777500009,0.04877561905507721,5,time
357780,2021-02-17,2021-02-18,312600.0,303222.0,3,-31894.35152129992,-0.03397068711421547,1,stop
319400,2021-02-17,2021-02-18,5920.0,5742.4,208,-41878.2562265601,-0.03397068711421569,1,stop
035720,2021-02-17,2021-02-19,103367.0,100265.98999999999,11,-38670.35377556458,-0.03397068711421569,2,stop
222800,2021-02-18,2021-02-19,25400.0,24638.0,49,-42328.54542909982,-0.03397068711421547,1,stop
108490,2021-02-18,2021-02-19,18307.0,17757.79,68,-42337.93212244613,-0.03397068711421569,1,stop
138040,2021-02-15,2021-02-22,11000.0,11800.0,118,88802.24048000015,0.06833607235728745,5,time
003670,2021-02-18,2021-02-22,154605.0,177795.75,8,179910.24238770013,0.1452924843491259,2,target
272210,2021-02-19,2021-02-22,19581.0,18993.57,60,-39956.70487130992,-0.03397068711421547,1,stop
178320,2021-02-19,2021-02-22,23404.0,22701.88,50,-39798.21939670015,-0.03397068711421569,1,stop
043260,2021-02-19,2021-02-23,1870.0,1813.8999999999999,632,-40194.09298564005,-0.03397068711421558,2,stop
042700,2021-02-22,2021-02-23,12175.0,11809.75,104,-43063.156212700065,-0.03397068711421569,1,stop
087010,2021-02-22,2021-02-23,15020.0,14569.4,84,-42909.432104279986,-0.03397068711421558,1,stop
067310,2021-02-22,2021-02-23,8388.0,8136.36,151,-43076.351998998085,-0.03397068711421569,1,stop
267270,2021-02-23,2021-02-24,38750.0,37587.5,31,-40854.2223981251,-0.03397068711421569,1,stop
003670,2021-02-24,2021-02-25,167205.0,162188.85,7,-39806.21168994764,-0.03397068711421569,1,stop
138040,2021-02-24,2021-02-26,12250.0,11882.5,98,-40828.715079249814,-0.03397068711421547,2,stop
011200,2021-02-22,2021-03-02,16600.0,19090.0,76,183511.82189799985,0.14529248434912567,5,target
