code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
064760,2017-07-13,2017-07-17,52200.0,50634.0,30,-53259.28181100008,-0.03397068711421569,2,stop
003670,2017-07-12,2017-07-21,14964.0,17208.6,105,228549.0209278497,0.14529248434912567,7,target
066970,2017-07-14,2017-07-24,22158.0,25481.699999999997,71,228839.64919366478,0.14529248434912567,6,target
036930,2017-07-24,2017-07-25,17600.0,17072.0,102,-61054.318459199974,-0.03397068711421558,1,stop
031980,2017-07-17,2017-07-26,17968.0,18265.0,91,20246.405411049956,0.012368230798558866,7,time
051910,2017-07-17,2017-07-26,322000.0,326500.0,5,15835.566875000019,0.009824456224654554,7,time
086520,2017-07-25,2017-07-26,4081.0,3958.5699999999997,427,-59264.96303523937,-0.03397068711421547,1,stop
005290,2017-07-18,2017-07-27,16700.0,17000.0,101,23298.240145000163,0.013797044203860631,7,time
078600,2017-07-26,2017-07-27,8570.0,8312.9,193,-56252.48065658519,-0.03397068711421569,1,stop
207940,2017-07-26,2017-07-27,425446.0,412682.62,3,-43407.947144372854,-0.03397068711421547,1,stop
066970,2017-07-27,2017-07-28,25032.0,24281.04,65,-55336.597860180074,-0.03397068711421558,1,stop
010170,2017-07-21,2017-07-31,3153.0,3058.41,572,-61337.143610886065,-0.03397068711421558,6,stop
003670,2017-07-26,2017-07-31,18786.0,18222.42,88,-56223.844439927954,-0.03397068711421558,3,stop
095340,2017-07-28,2017-07-31,26097.0,25314.09,63,-55915.81805719342,-0.03397068711421558,1,stop
035720,2017-08-01,2017-08-02,24385.0,23653.45,67,-55564.97338850773,-0.03397068711421569,1,stop
003230,2017-08-02,2017-08-03,52700.0,51119.0,30,-53769.428188499995,-0.03397068711421558,1,stop
010950,2017-07-27,2017-08-04,115000.0,111550.0,14,-54755.711184999906,-0.03397068711421558,6,stop
079550,2017-07-27,2017-08-07,80100.0,80400.0,20,-583.0046999999322,-0.0003635049484913555,7,time
087010,2017-08-08,2017-08-09,21770.0,21116.899999999998,73,-54048.64830578538,-0.0339706871142158,1,stop
267270,2017-08-02,2017-08-10,94230.0,91403.09999999999,17,-54480.57223873492,-0.03397068711421558,6,stop
180640,2017-08-09,2017-08-10,25950.0,25171.5,61,-53835.747217574855,-0.03397068711421547,1,stop
267250,2017-08-02,2017-08-11,92000.0,95500.0,17,52915.006225000136,0.03379425572156447,7,time
001440,2017-08-10,2017-08-11,11754.0,11401.38,133,-53166.84328739694,-0.03397068711421558,1,stop
055550,2017-08-11,2017-08-28,53800.0,53400.0,29,-17959.81426000013,-0.011498001224449439,10,time
096770,2017-08-11,2017-08-28,166779.0,180555.0,9,117467.04568860005,0.07816871174040751,10,time
009830,2017-08-11,2017-08-28,39604.0,42326.0,39,99515.14150889986,0.06435559193759732,10,time
005830,2017-08-11,2017-08-28,79300.0,78100.0,19,-28907.54240000015,-0.019163956053876663,10,time
138040,2017-08-11,2017-08-28,15350.0,15850.0,101,43997.47910499992,0.02834645953454995,10,time
031980,2017-08-28,2017-09-05,20426.0,18996.18,78,-117726.54288322199,-0.07380694743940253,6,stop
010170,2017-08-28,2017-09-11,3626.0,3659.0,443,7992.890029449947,0.004970191187666728,10,time
007660,2017-08-28,2017-09-11,4332.0,4420.0,371,25965.239773199894,0.01613729592178248,10,time
178320,2017-08-28,2017-09-11,9403.0,9611.0,170,28704.743269999977,0.017936557442763235,10,time
066970,2017-08-28,2017-09-11,33190.0,38013.0,48,224292.59024880012,0.1406265168283618,10,time
036570,2017-09-05,2017-09-19,412000.0,458500.0,3,134023.37182500004,0.10830857761518398,10,time
086520,2017-09-12,2017-09-20,4729.0,4397.969999999999,399,-139424.36342859175,-0.07380694743940275,6,stop
005290,2017-09-20,2017-09-21,19850.0,18460.5,90,-132007.76590724988,-0.07380694743940253,1,stop
095610,2017-09-11,2017-09-25,32300.0,31600.0,53,-44006.33592499979,-0.025676605049606116,10,time
010060,2017-09-11,2017-09-25,81055.0,81452.0,21,1336.6504861498252,0.0007843674070477924,10,time
006260,2017-09-11,2017-09-25,83400.0,77562.0,20,-123251.58328200015,-0.07380694743940264,10,stop
068270,2017-09-19,2017-10-11,109780.0,114735.0,12,53885.90419499995,0.04085747139969231,10,time
095340,2017-09-21,2017-10-13,25278.0,23739.0,66,-108111.77854289999,-0.0647272491300599,10,time
005930,2017-09-25,2017-10-17,52999.0,54800.0,30,47354.70180450007,0.02974917725817794,10,time
098460,2017-09-25,2017-10-17,13300.0,13520.0,123,20275.9803869999,0.012380149617533975,10,time
000660,2017-09-25,2017-10-17,83600.0,83500.0,19,-8403.979585000081,-0.005284767597753204,10,time
034730,2017-10-11,2017-10-25,298000.0,298500.0,4,-2890.9505000000354,-0.0024225077962822805,10,time
010130,2017-10-17,2017-10-26,541000.0,503129.99999999994,3,-119926.45063950005,-0.07380694743940264,7,stop
096770,2017-10-13,2017-10-27,208103.0,202694.0,8,-49967.21369719994,-0.02997903077400954,10,time
068270,2017-10-17,2017-10-31,136661.0,136033.0,12,-14234.552817599848,-0.008669993484578309,10,time
005490,2017-10-17,2017-10-31,338500.0,325500.0,4,-57395.6642,-0.04234100916924932,10,time
098460,2017-10-25,2017-11-08,14920.0,15800.0,108,88156.14177600015,0.054646302174856665,10,time
095610,2017-10-26,2017-11-09,34850.0,37350.0,43,101041.72701500007,0.06734886882764268,10,time
084370,2017-10-27,2017-11-10,21500.0,22450.0,75,64431.60393750016,0.039911679419125434,10,time
042660,2017-11-10,2017-11-13,18612.0,18053.64,90,-56969.0662681798,-0.03397068711421547,1,stop
051910,2017-10-31,2017-11-14,405000.0,392500.0,3,-42368.76112499996,-0.03483134705951285,10,time
010130,2017-10-31,2017-11-14,524000.0,517000.0,2,-18253.64090000023,-0.017397586444576896,10,time
078600,2017-11-14,2017-11-16,8620.0,9913.0,128,160494.29598079994,0.1452924843491259,2,target
028300,2017-11-16,2017-11-17,16912.0,16404.64,78,-44863.496788656106,-0.03397068711421569,1,stop
066970,2017-11-09,2017-11-20,38058.0,39265.0,42,43993.84113810002,0.027491435222861904,7,time
028300,2017-11-20,2017-11-21,15618.0,17960.699999999997,111,252168.4586388145,0.14529248434912567,1,target
058470,2017-11-08,2017-11-22,11012.0,11893.0,216,179987.0521428003,0.07558264631186185,10,time
141080,2017-11-13,2017-11-22,16790.0,17966.0,96,105957.5342592001,0.06566148451803078,7,time
078600,2017-11-21,2017-11-22,12000.0,13799.999999999998,165,288009.99314999976,0.14529248434912567,1,target
039490,2017-11-14,2017-11-23,80000.0,89800.0,13,122762.29042999982,0.11790505537555962,7,time
068270,2017-11-17,2017-11-23,170296.0,165187.12,7,-40542.08083461202,-0.03397068711421558,4,stop
218410,2017-11-22,2017-11-23,10924.0,12562.599999999999,199,316211.11710552964,0.14529248434912567,1,target
036570,2017-11-22,2017-11-23,472500.0,458325.0,4,-64278.44356499985,-0.03397068711421547,1,stop
086520,2017-11-23,2017-11-24,4842.0,4696.74,376,-61917.894247032236,-0.03397068711421569,1,stop
064760,2017-11-23,2017-11-24,74500.0,72265.0,24,-60809.44819799997,-0.03397068711421558,1,stop
066970,2017-11-23,2017-11-24,44270.0,42941.9,41,-61730.092360594776,-0.03397068711421547,1,stop
042700,2017-11-23,2017-11-27,6450.0,6256.5,282,-61860.349735650234,-0.03397068711421569,2,stop
214150,2017-11-23,2017-11-27,3830.0,3715.1,476,-62002.5105261798,-0.03397068711421547,2,stop
067310,2017-11-24,2017-11-27,4504.0,4368.88,391,-59893.361343043856,-0.03397068711421547,1,stop
218410,2017-11-27,2017-11-28,12537.0,12160.89,139,-59266.867581715574,-0.03397068711421558,1,stop
078600,2017-11-27,2017-11-28,14000.0,13580.0,124,-59040.94075599988,-0.03397068711421547,1,stop
263750,2017-11-27,2017-11-28,39180.0,38004.6,44,-58630.102873320226,-0.03397068711421569,1,stop
003230,2017-11-27,2017-11-29,71500.0,69355.0,24,-58360.74558599992,-0.03397068711421558,2,stop
131970,2017-11-28,2017-11-29,8151.0,7906.469999999999,208,-57660.41663896805,-0.03397068711421558,1,stop
214450,2017-11-30,2017-12-01,60500.0,58685.0,27,-55554.94050974981,-0.03397068711421547,1,stop
145020,2017-11-30,2017-12-01,166926.0,161918.22,10,-56771.12947370997,-0.03397068711421558,1,stop
010170,2017-11-24,2017-12-04,3506.0,4031.8999999999996,503,256520.6096464151,0.1452924843491259,6,target
267270,2017-12-01,2017-12-04,94844.0,91998.68,17,-54835.566097958246,-0.03397068711421569,1,stop
003230,2017-12-01,2017-12-05,71800.0,82570.0,22,229767.9723129999,0.14529248434912567,2,target
028300,2017-12-04,2017-12-05,16314.0,15824.58,108,-59922.20161825209,-0.03397068711421569,1,stop
196170,2017-12-05,2017-12-06,6682.0,6481.54,264,-59994.84646240785,-0.03397068711421547,1,stop
028050,2017-12-05,2017-12-06,14050.0,13628.5,125,-59729.63836562494,-0.03397068711421558,1,stop
087010,2017-11-30,2017-12-07,28152.0,27307.44,59,-56489.120556228096,-0.03397068711421569,5,stop
034020,2017-12-06,2017-12-07,13425.0,13022.25,129,-58898.95001426246,-0.03397068711421558,1,stop
003230,2017-12-07,2017-12-08,79100.0,76727.0,21,-56493.60984435002,-0.03397068711421558,1,stop
010170,2017-12-06,2017-12-11,4309.0,4179.73,402,-58912.31584935333,-0.0339706871142158,3,stop
000250,2017-12-08,2017-12-11,14600.0,14162.0,114,-56605.842047400074,-0.03397068711421558,1,stop
032820,2017-12-08,2017-12-11,640.0,620.8,2614,-56896.96558016003,-0.03397068711421558,1,stop
000250,2017-12-13,2017-12-14,15400.0,14938.0,107,-56041.28005630011,-0.03397068711421569,1,stop
214150,2017-12-11,2017-12-15,4500.0,4365.0,366,-56014.07224949985,-0.03397068711421547,4,stop
078600,2017-12-14,2017-12-15,14400.0,13968.0,113,-55340.67903120001,-0.03397068711421558,1,stop
080220,2017-12-14,2017-12-19,4460.0,4326.2,367,-55667.852907970315,-0.0339706871142158,3,stop
214450,2017-12-18,2017-12-19,57800.0,56066.0,27,-53075.62911510002,-0.03397068711421558,1,stop
064760,2017-12-18,2017-12-19,72400.0,70228.0,22,-54170.743338800035,-0.03397068711421558,1,stop
066570,2017-12-18,2017-12-19,106500.0,103305.0,15,-54330.58920374978,-0.03397068711421547,1,stop
058610,2017-12-15,2017-12-27,6230.0,6550.0,258,75729.40820399974,0.04706061448625487,7,time
010120,2017-12-19,2018-01-05,12940.0,13420.0,120,51066.50735999993,0.03284894428904428,10,time
218410,2017-12-21,2018-01-09,15269.0,18322.8,102,304186.62656921963,0.19508780975560924,10,target
024110,2017-12-22,2018-01-10,16800.0,16900.0,93,2869.555454999674,0.0018345230590177675,10,time
039030,2017-12-26,2018-01-11,99800.0,98700.0,15,-22586.36257499992,-0.0150704173106323,10,time
003670,2017-12-27,2018-01-12,34480.0,41376.0,51,343452.5798712,0.1950878097556097,10,target
071050,2018-02-02,2018-02-05,87100.0,81003.0,19,-122283.60022385023,-0.07380694743940275,1,stop
003550,2018-02-02,2018-02-06,86909.0,80825.37,19,-122015.44674919173,-0.07380694743940275,2,stop
005490,2018-02-02,2018-02-08,390000.0,362700.0,4,-115271.2649399999,-0.07380694743940253,4,stop
105560,2018-02-06,2018-02-08,66300.0,61658.99999999999,26,-127374.74775870005,-0.07380694743940264,2,stop
024110,2018-02-06,2018-02-09,16800.0,15623.999999999998,103,-127862.43387960014,-0.07380694743940264,3,stop
068270,2018-02-08,2018-02-09,201412.0,221553.2,7,134794.77253858023,0.09549715894264232,1,target
218410,2018-02-08,2018-02-09,16683.0,18351.300000000003,91,145146.04628023528,0.09549715894264232,1,target
028300,2018-02-09,2018-02-13,15718.0,15246.46,104,-55594.7999467121,-0.03397068711421569,2,stop
138040,2018-02-02,2018-02-20,16700.0,16050.0,103,-73801.94187249988,-0.0428563200310611,10,time
214150,2018-02-13,2018-02-20,5510.0,5690.0,295,46282.03935500025,0.028440659030462667,3,time
005380,2018-02-05,2018-02-21,162500.0,160000.0,10,-31585.873750000028,-0.01941513045693577,10,time
000250,2018-02-20,2018-02-21,46950.0,43663.5,35,-121422.7603286251,-0.07380694743940264,1,stop
058610,2018-02-20,2018-02-22,10500.0,12600.0,157,321972.14521500026,0.1950878097556097,2,target
214150,2018-02-23,2018-02-26,5560.0,5393.2,303,-57295.559949780116,-0.03397068711421569,1,stop
018260,2018-02-26,2018-03-02,253000.0,235289.99999999997,6,-112167.80780700012,-0.07380694743940264,3,stop
080220,2018-02-19,2018-03-06,6060.0,5635.799999999999,269,-120454.03835211019,-0.07380694743940264,10,stop
141080,2018-03-06,2018-03-09,27925.0,30717.500000000004,56,149510.21878100024,0.09549715894264232,3,target
042660,2018-02-26,2018-03-13,22210.0,24120.0,75,136001.11518750014,0.08155177740151975,10,time
096770,2018-02-27,2018-03-14,206629.0,206629.0,8,-6774.455742399907,-0.004093491870325261,10,time
028050,2018-03-13,2018-03-14,18150.0,16879.5,115,-154230.73573462502,-0.07380694743940253,1,stop
098460,2018-03-14,2018-03-19,19640.0,18265.199999999997,91,-132062.44586626044,-0.07380694743940286,3,stop
066570,2018-03-09,2018-03-23,109000.0,106500.0,15,-44090.00512499991,-0.02693538425862063,10,time
145020,2018-03-12,2018-03-23,205972.0,191553.96,7,-106537.54543304583,-0.07380694743940241,9,stop
000660,2018-03-14,2018-03-23,89300.0,83049.0,20,-131970.81998899998,-0.07380694743940253,7,stop
039490,2018-03-12,2018-03-26,110000.0,104500.0,14,-83084.22814999986,-0.05388881727680894,10,time
214150,2018-03-23,2018-03-26,6800.0,6324.0,224,-112552.04535679962,-0.0738069474394023,1,stop
086520,2018-03-19,2018-03-28,5331.0,4957.83,314,-123690.05743979127,-0.07380694743940275,7,stop
058610,2018-03-28,2018-04-02,13150.0,12229.5,116,-112714.60739709996,-0.07380694743940253,3,stop
214370,2018-03-23,2018-04-06,13968.0,15840.0,109,197206.8976151999,0.12937851437385772,10,time
207940,2018-03-23,2018-04-06,680714.0,754894.0,2,142343.22307240008,0.10443423750362513,10,time
028300,2018-04-02,2018-04-06,28415.0,34098.0,51,283039.58982135006,0.1950878097556097,4,target
098460,2018-03-28,2018-04-11,19860.0,19280.0,77,-50795.38949099975,-0.03317837478649899,10,time
009150,2018-03-28,2018-04-11,106500.0,108000.0,14,14827.674750000006,0.009933360356853216,10,time
207940,2018-04-11,2018-04-13,853803.0,794036.7899999999,1,-63089.07167920959,-0.07380694743940264,2,stop
141080,2018-04-11,2018-04-13,33780.0,31415.399999999998,47,-117315.11313759023,-0.07380694743940275,2,stop
196170,2018-04-11,2018-04-13,8983.0,10779.6,177,310544.6242902898,0.19508780975560946,2,target
087010,2018-04-11,2018-04-13,35985.0,33466.049999999996,44,-116995.90040391032,-0.07380694743940275,2,stop
078600,2018-04-16,2018-04-17,18650.0,22380.0,85,309618.64919749997,0.1950878097556097,1,target
000100,2018-04-11,2018-04-18,39400.0,36642.0,40,-116453.53432399989,-0.07380694743940253,5,stop
009150,2018-04-16,2018-04-30,119500.0,118500.0,13,-19328.229049999965,-0.012427437545050601,10,time
098460,2018-04-16,2018-04-30,19660.0,20360.0,81,50006.62599299988,0.031366048093599996,10,time
039490,2018-04-16,2018-04-30,114500.0,118500.0,13,45746.5307,0.030698001863462387,10,time
001440,2018-05-02,2018-05-04,14770.0,13736.099999999999,111,-121143.44918665523,-0.07380694743940275,2,stop
090430,2018-05-02,2018-05-15,348500.0,324105.0,4,-103005.22008099989,-0.07380694743940253,8,stop
000720,2018-05-02,2018-05-15,61783.0,74139.59999999999,26,313741.2989040201,0.1950878097556097,8,target
010170,2018-05-04,2018-05-16,6199.0,5765.07,263,-120468.59504390066,-0.07380694743940264,7,stop
218410,2018-05-15,2018-05-16,24977.0,23228.609999999997,64,-118118.16961667221,-0.07380694743940275,1,stop
010120,2018-05-02,2018-05-17,14200.0,15600.0,115,153833.00335000013,0.0940944737199243,10,time
096770,2018-05-03,2018-05-18,205153.0,202694.0,9,-29632.578926849877,-0.016030602726568532,10,time
001440,2018-05-16,2018-05-23,15379.0,14302.47,97,-110229.1076927497,-0.07380694743940275,4,stop
196170,2018-05-18,2018-05-24,8621.0,9081.0,210,88895.79610799975,0.04904616637577708,3,time
028050,2018-05-15,2018-05-30,19300.0,17949.0,83,-118367.33288935013,-0.07380694743940264,10,stop
005940,2018-05-16,2018-05-31,16300.0,15850.0,92,-47423.61144999997,-0.03158784332175801,10,time
006260,2018-05-17,2018-06-01,85600.0,84300.0,21,-34586.442555000074,-0.019218240241453577,10,time
032820,2018-06-01,2018-06-04,2505.0,2429.85,642,-54694.83371728496,-0.03397068711421558,1,stop
003230,2018-05-23,2018-06-07,104500.0,111500.0,13,85164.32275000005,0.06261794886563377,10,time
000660,2018-05-24,2018-06-08,95300.0,88629.0,20,-140837.8403690001,-0.07380694743940264,10,stop
032820,2018-06-07,2018-06-12,2290.0,2519.0,670,146689.81242850027,0.09549715894264232,3,target
001440,2018-06-11,2018-06-14,13817.0,13402.49,116,-54509.88865056215,-0.03397068711421569,2,stop
131970,2018-05-30,2018-06-15,11547.0,13208.0,130,209141.57856149995,0.1391645587058754,10,time
028300,2018-06-12,2018-06-15,40199.0,38993.03,40,-54686.33127765963,-0.03397068711421536,2,stop
032820,2018-06-15,2018-06-18,2115.0,2051.5499999999997,768,-55242.73092672019,-0.03397068711421569,1,stop
064350,2018-06-15,2018-06-19,32500.0,31525.0,49,-54160.54041124997,-0.03397068711421558,2,stop
028300,2018-06-18,2018-06-19,40837.0,39611.89,39,-54165.403806715505,-0.03397068711421558,1,stop
000720,2018-06-19,2018-06-20,61005.0,59174.85,26,-53943.898249605205,-0.03397068711421569,1,stop
032820,2018-06-20,2018-06-22,2005.0,1944.85,788,-53733.37784448988,-0.03397068711421547,2,stop
064350,2018-06-21,2018-06-22,31900.0,30943.0,49,-53160.65351134981,-0.03397068711421547,1,stop
064350,2018-06-25,2018-06-26,29300.0,32230.000000000004,53,148468.10253550042,0.09549715894264232,1,target
000720,2018-06-22,2018-06-27,59254.0,57476.38,26,-52395.569984134054,-0.03397068711421558,3,stop
064350,2018-06-28,2018-06-29,28850.0,27984.5,54,-52983.802767150104,-0.03397068711421569,1,stop
028300,2018-10-10,2018-10-11,38369.0,37217.93,40,-52196.81695545977,-0.03397068711421547,1,stop
196170,2018-10-11,2018-10-16,8259.0,9084.900000000001,188,148448.21628054045,0.09549715894264232,3,target
087010,2018-10-15,2018-10-16,25019.0,24268.43,62,-52755.18917051307,-0.03397068711421558,1,stop
042660,2018-10-22,2018-10-24,27185.0,26369.45,58,-53624.20651970478,-0.03397068711421547,2,stop
226950,2018-10-24,2018-10-25,30428.0,29515.16,51,-52777.295513537945,-0.03397068711421558,1,stop
007660,2018-10-29,2018-10-30,4548.0,4411.5599999999995,342,-52899.32252703607,-0.03397068711421558,1,stop
032820,2019-03-05,2019-03-08,1285.0,1246.45,1202,-52530.45268634497,-0.03397068711421558,3,stop
180640,2019-04-16,2019-04-17,42000.0,39060.0,36,-111724.45678799972,-0.07380694743940241,1,stop
178320,2019-04-16,2019-04-22,11739.0,10917.269999999999,130,-112764.1149275552,-0.07380694743940275,4,stop
003490,2019-04-16,2019-04-23,23699.0,22040.07,64,-112074.4085256639,-0.07380694743940253,5,stop
214150,2019-04-16,2019-04-26,9270.0,8621.099999999999,165,-113021.25851857523,-0.07380694743940275,8,stop
010130,2019-04-16,2019-04-30,465500.0,452500.0,3,-44608.16234999988,-0.031906133343334475,10,time
000270,2019-04-17,2019-05-02,42050.0,44900.0,37,98762.94365749997,0.06340552235487262,10,time
131970,2019-04-23,2019-05-08,19598.0,18226.14,72,-104265.51924434397,-0.07380694743940253,9,stop
036570,2019-04-24,2019-05-10,503000.0,467789.99999999994,2,-74335.18751900014,-0.07380694743940275,10,stop
218410,2019-04-26,2019-05-14,30197.0,33417.0,61,188291.98994959984,0.10210311561311847,10,time
178320,2019-04-30,2019-05-15,11915.0,14298.0,114,265294.5007988999,0.19508780975560946,9,target
035720,2019-05-03,2019-05-20,25289.0,25390.0,65,-190.91363524994813,-0.00011600927626875812,10,time
078600,2019-08-06,2019-08-08,17600.0,19360.0,85,143028.06452,0.0954971589426421,2,target
028300,2019-11-14,2019-11-18,55087.0,60595.700000000004,27,142200.96840625512,0.0954971589426421,2,target
028300,2019-11-20,2019-11-22,52540.0,50963.799999999996,29,-51819.308636110276,-0.0339706871142158,2,stop
028300,2019-11-25,2019-11-26,50826.0,55908.600000000006,30,145779.6338361001,0.0954971589426421,1,target
028300,2019-11-29,2019-12-02,48359.0,46908.229999999996,32,-52629.69316164823,-0.03397068711421569,1,stop
010120,2019-12-13,2019-12-30,10900.0,10920.0,144,-3561.0251040000003,-0.002266140479261769,10,time
036570,2019-12-13,2019-12-30,541000.0,541000.0,2,-4434.252399999881,-0.004093491870325261,10,time
011070,2019-12-13,2019-12-30,135500.0,140000.0,11,43245.70442500012,0.02898089400852011,10,time
058470,2019-12-13,2019-12-30,12574.0,12874.0,125,30948.102274999954,0.019667598668795305,10,time
035420,2019-12-13,2019-12-30,177500.0,186500.0,8,65968.29640000011,0.04640317614751743,10,time
039030,2019-12-30,2020-01-15,101400.0,109300.0,15,111917.29387499997,0.0734968573823811,10,time
016360,2019-12-30,2020-01-15,39350.0,37900.0,40,-64279.57990000001,-0.04079144452059291,10,time
207940,2019-12-30,2020-01-15,625442.0,631987.0,2,7925.037216699915,0.006328270812239412,10,time
000990,2019-12-30,2020-01-15,28200.0,28800.0,56,27029.068080000114,0.01709600830264657,10,time
035720,2019-12-30,2020-01-15,30910.0,34121.0,51,156817.78092195,0.09936350578753239,10,time
064350,2020-01-15,2020-01-16,17150.0,16635.5,96,-55993.666394399945,-0.03397068711421558,1,stop
263750,2020-01-15,2020-01-16,39480.0,38295.6,41,-55050.91588878003,-0.03397068711421558,1,stop
095340,2020-01-16,2020-01-17,11100.0,12764.999999999998,147,237346.41708224989,0.1452924843491259,1,target
214450,2020-01-17,2020-01-20,40100.0,38897.0,46,-62734.40052909986,-0.03397068711421547,1,stop
095340,2020-01-20,2020-01-21,13650.0,13240.5,132,-61278.782865300076,-0.03397068711421558,1,stop
006400,2020-01-15,2020-01-28,262870.0,279024.0,6,90174.50019780034,0.05710738206860566,7,time
067310,2020-01-15,2020-01-28,4339.0,4486.0,380,48938.12780299992,0.02964659955513249,7,time
078600,2020-01-15,2020-01-28,19300.0,18721.0,85,-55793.008819249924,-0.03397068711421558,7,stop
005290,2020-01-16,2020-01-29,17950.0,18500.0,91,43208.24530750001,0.02642174932584851,7,time
042700,2020-01-28,2020-01-30,4800.0,4656.0,344,-56156.91323519987,-0.03397068711421547,2,stop
131970,2020-01-29,2020-01-30,35020.0,33969.4,55,-65506.19584685005,-0.03397068711421558,1,stop
082920,2020-01-21,2020-02-03,8125.0,8554.0,215,84804.04348324984,0.04849037175892135,7,time
058470,2020-01-28,2020-02-06,15937.0,16238.0,103,24184.36122565018,0.014716061931960844,7,time
207940,2020-01-28,2020-02-06,693805.0,754894.0,2,116131.1098451002,0.08359531503526596,7,time
196170,2020-02-06,2020-02-07,22945.0,27534.0,83,371959.3705626498,0.19508780975560946,1,target
036570,2020-02-04,2020-02-18,646000.0,655000.0,2,12652.060700000264,0.00978136660206963,10,time
006400,2020-02-04,2020-02-18,287346.0,326997.0,6,230139.03295350005,0.1333320820156858,10,time
011070,2020-02-04,2020-02-18,148000.0,148500.0,11,-1188.0838750000112,-0.0007289428563737044,10,time
064760,2020-02-18,2020-02-19,77200.0,71796.0,21,-119793.44533379981,-0.07380694743940241,1,stop
051910,2020-02-06,2020-02-20,374500.0,419000.0,5,214170.17937500007,0.11424519868179894,10,time
028260,2020-02-07,2020-02-21,115500.0,113500.0,20,-49348.919999999925,-0.02133862621023308,10,time
178320,2020-02-18,2020-02-21,16170.0,15038.099999999999,101,-120677.93061670545,-0.07380694743940286,3,stop
247540,2020-02-21,2020-02-24,22212.0,20657.16,85,-139509.26514872978,-0.07380694743940241,1,stop
180640,2020-02-19,2020-02-26,48900.0,58680.0,31,296073.74882099987,0.19508780975560946,5,target
035720,2020-02-20,2020-02-27,38235.0,35558.549999999996,54,-152563.73590318533,-0.07380694743940275,5,stop
098460,2020-02-21,2020-02-27,20500.0,19065.0,92,-139360.003639,-0.07380694743940253,4,stop
000660,2020-02-24,2020-02-27,100500.0,93465.0,17,-126244.20266025001,-0.07380694743940253,3,stop
009150,2020-02-26,2020-02-28,136500.0,126944.99999999999,13,-131121.06386925047,-0.07380694743940286,2,stop
319400,2020-02-18,2020-03-03,2621.0,2583.0,624,-30344.71833120007,-0.018532426364384014,10,time
086520,2020-03-02,2020-03-05,2932.0,3225.2000000000003,596,167070.54676664015,0.0954971589426421,3,target
003670,2020-03-02,2020-03-05,50494.0,54315.0,34,122495.23366510007,0.07126910106276552,3,time
196170,2020-03-12,2020-03-13,22583.0,21905.51,78,-59907.3053440291,-0.03397068711421569,1,stop
247540,2020-03-17,2020-03-18,16678.0,16177.66,105,-59557.54898761492,-0.03397068711421558,1,stop
180640,2020-03-18,2020-03-19,52100.0,50537.0,33,-58472.977789049735,-0.03397068711421547,1,stop
180640,2020-03-23,2020-03-24,53300.0,51701.0,32,-58007.04409760004,-0.03397068711421558,1,stop
180640,2020-05-18,2020-05-21,77000.0,79000.0,22,36927.935000000056,0.021774209639536357,3,time
066970,2020-06-16,2020-06-18,20396.0,19784.12,85,-58961.35792111023,-0.03397068711421569,2,stop
222800,2020-06-16,2020-06-19,10500.0,11450.0,165,149187.76166249975,0.08601233505569272,3,time
108490,2020-06-16,2020-06-19,11685.0,12026.0,148,43231.87269659992,0.024969761811507674,3,time
095340,2020-06-16,2020-06-19,15200.0,16350.0,114,123612.14968499984,0.07125469788948546,3,time
001440,2020-06-16,2020-06-19,5949.0,6077.0,292,30146.797677599825,0.01733465286670577,3,time
011200,2020-06-24,2020-06-25,4505.0,4369.849999999999,398,-60979.156892915256,-0.03397068711421569,1,stop
087010,2020-07-01,2020-07-02,17875.0,17338.75,99,-60184.5188855622,-0.03397068711421547,1,stop
079550,2020-06-30,2020-07-03,30150.0,30000.0,59,-16113.992827499984,-0.009048250617239129,3,time
108490,2020-06-30,2020-07-03,11637.0,11734.0,153,7500.562719749752,0.004207868556638461,3,time
214370,2020-07-02,2020-07-07,13460.0,13056.199999999999,131,-59968.04677271051,-0.033970687114215914,3,stop
066970,2020-07-08,2020-07-09,37942.0,36803.74,46,-59358.31982232211,-0.03397068711421569,1,stop
036930,2020-07-08,2020-07-09,7330.0,7110.099999999999,239,-59580.67562339525,-0.03397068711421569,1,stop
237690,2020-07-08,2020-07-10,50900.0,49373.0,34,-58857.28806010005,-0.03397068711421558,2,stop
035720,2020-07-08,2020-07-10,62623.0,72016.45,28,255055.24971156986,0.14529248434912567,2,target
043260,2020-07-08,2020-07-17,697.0,744.0,2520,110892.59055000008,0.06306232718576466,7,time
042700,2020-07-10,2020-07-17,4250.0,4887.5,435,268918.4216343751,0.1452924843491259,5,target
178320,2020-07-09,2020-07-20,19099.0,20651.0,89,130754.62630939973,0.07683466670432537,7,time
010060,2020-07-09,2020-07-20,34766.0,36077.0,49,57068.19717725017,0.03346140176592871,7,time
009830,2020-07-10,2020-07-21,27390.0,31498.499999999996,67,266937.26198452455,0.14529248434912567,7,target
039490,2020-07-20,2020-07-21,103000.0,99910.0,17,-59551.087133499794,-0.03397068711421547,1,stop
001440,2020-07-21,2020-07-22,7102.0,6888.94,271,-65456.60961895692,-0.03397068711421558,1,stop
034020,2020-07-21,2020-07-22,5018.0,5770.7,384,280287.83430335997,0.1452924843491259,1,target
000150,2020-07-22,2020-07-23,49150.0,47675.5,41,-68534.76484127482,-0.03397068711421547,1,stop
